﻿Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
08LC043,2,1984/07/23,,
08LC043,2,1984/07/24,,
08LC043,2,1984/07/25,,
08LC043,2,1984/07/26,5.639,
08LC043,2,1984/07/27,,
08LC043,2,1984/07/28,,
08LC043,2,1984/07/29,,
08LC043,2,1984/07/30,,
08LC043,2,1984/07/31,,
08LC043,2,1984/08/01,,
08LC043,2,1984/08/02,5.182,
08LC043,2,1984/08/03,,
08LC043,2,1984/08/04,,
08LC043,2,1984/08/05,,
08LC043,2,1984/08/06,,
08LC043,2,1984/08/07,,
08LC043,2,1984/08/08,,
08LC043,2,1984/08/09,4.877,
08LC043,2,1984/08/10,,
08LC043,2,1984/08/11,,
08LC043,2,1984/08/12,,
08LC043,2,1984/08/13,,
08LC043,2,1984/08/14,,
08LC043,2,1984/08/15,,
08LC043,2,1984/08/16,4.724,
08LC043,2,1984/08/17,,
08LC043,2,1984/08/18,,
08LC043,2,1984/08/19,,
08LC043,2,1984/08/20,,
08LC043,2,1984/08/21,,
08LC043,2,1984/08/22,,
08LC043,2,1984/08/23,4.191,
08LC043,2,1984/08/24,,
08LC043,2,1984/08/25,,
08LC043,2,1984/08/26,,
08LC043,2,1984/08/27,,
08LC043,2,1984/08/28,,
08LC043,2,1984/08/29,,
08LC043,2,1984/08/30,3.810,
08LC043,2,1984/08/31,,
08LC043,2,1984/09/01,,
08LC043,2,1984/09/02,,
08LC043,2,1984/09/03,,
08LC043,2,1984/09/04,,
08LC043,2,1984/09/05,,
08LC043,2,1984/09/06,3.327,
08LC043,2,1984/09/07,,
08LC043,2,1984/09/08,,
08LC043,2,1984/09/09,,
08LC043,2,1984/09/10,,
08LC043,2,1984/09/11,,
08LC043,2,1984/09/12,,
08LC043,2,1984/09/13,3.175,
08LC043,2,1984/09/14,,
08LC043,2,1984/09/15,,
08LC043,2,1984/09/16,,
08LC043,2,1984/09/17,,
08LC043,2,1984/09/18,,
08LC043,2,1984/09/19,,
08LC043,2,1984/09/20,3.175,
08LC043,2,1984/09/21,,
08LC043,2,1984/09/22,,
08LC043,2,1984/09/23,,
08LC043,2,1984/09/24,,
08LC043,2,1984/09/25,,
08LC043,2,1984/09/26,,
08LC043,2,1984/09/27,3.150,
08LC043,2,1984/09/28,,
08LC043,2,1984/09/29,,
08LC043,2,1984/09/30,,
08LC043,2,1984/10/01,3.150,
08LC043,2,1984/10/02,,
08LC043,2,1984/10/03,,
08LC043,2,1984/10/04,,
08LC043,2,1984/10/05,,
08LC043,2,1984/10/06,,
08LC043,2,1984/10/07,,
08LC043,2,1984/10/08,,
08LC043,2,1984/10/09,,
08LC043,2,1984/10/10,,
08LC043,2,1984/10/11,,
08LC043,2,1984/10/12,,
08LC043,2,1984/10/13,,
08LC043,2,1984/10/14,,
08LC043,2,1984/10/15,,
08LC043,2,1984/10/16,,
08LC043,2,1984/10/17,,
08LC043,2,1984/10/18,,
08LC043,2,1984/10/19,,
08LC043,2,1984/10/20,,
08LC043,2,1984/10/21,,
08LC043,2,1984/10/22,,
08LC043,2,1984/10/23,,
08LC043,2,1984/10/24,,
08LC043,2,1984/10/25,,
08LC043,2,1984/10/26,,
08LC043,2,1984/10/27,,
08LC043,2,1984/10/28,,
08LC043,2,1984/10/29,,
08LC043,2,1984/10/30,,
08LC043,2,1984/10/31,,
08LC043,2,1984/11/01,3.099,
08LC043,2,1984/11/02,,
08LC043,2,1984/11/03,,
08LC043,2,1984/11/04,,
08LC043,2,1984/11/05,,
08LC043,2,1984/11/06,,
08LC043,2,1984/11/07,,
08LC043,2,1984/11/08,,
08LC043,2,1984/11/09,,
08LC043,2,1984/11/10,,
08LC043,2,1984/11/11,,
08LC043,2,1984/11/12,,
08LC043,2,1984/11/13,,
08LC043,2,1984/11/14,,
08LC043,2,1984/11/15,,
08LC043,2,1984/11/16,,
08LC043,2,1984/11/17,,
08LC043,2,1984/11/18,,
08LC043,2,1984/11/19,,
08LC043,2,1984/11/20,,
08LC043,2,1984/11/21,,
08LC043,2,1984/11/22,,
08LC043,2,1984/11/23,,
08LC043,2,1984/11/24,,
08LC043,2,1984/11/25,,
08LC043,2,1984/11/26,,
08LC043,2,1984/11/27,,
08LC043,2,1984/11/28,,
08LC043,2,1984/11/29,,
08LC043,2,1984/11/30,,
08LC043,2,1984/12/01,3.200,
08LC043,2,1984/12/02,,
08LC043,2,1984/12/03,,
08LC043,2,1984/12/04,,
08LC043,2,1984/12/05,,
08LC043,2,1984/12/06,,
08LC043,2,1984/12/07,,
08LC043,2,1984/12/08,,
08LC043,2,1984/12/09,,
08LC043,2,1984/12/10,,
08LC043,2,1984/12/11,,
08LC043,2,1984/12/12,,
08LC043,2,1984/12/13,,
08LC043,2,1984/12/14,,
08LC043,2,1984/12/15,,
08LC043,2,1984/12/16,,
08LC043,2,1984/12/17,,
08LC043,2,1984/12/18,,
08LC043,2,1984/12/19,,
08LC043,2,1984/12/20,,
08LC043,2,1984/12/21,,
08LC043,2,1984/12/22,,
08LC043,2,1984/12/23,,
08LC043,2,1984/12/24,,
08LC043,2,1984/12/25,,
08LC043,2,1984/12/26,,
08LC043,2,1984/12/27,,
08LC043,2,1984/12/28,,
08LC043,2,1984/12/29,,
08LC043,2,1984/12/30,,
08LC043,2,1984/12/31,,
08LC043,2,1985/01/01,3.200,
08LC043,2,1985/01/02,,
08LC043,2,1985/01/03,,
08LC043,2,1985/01/04,,
08LC043,2,1985/01/05,,
08LC043,2,1985/01/06,,
08LC043,2,1985/01/07,,
08LC043,2,1985/01/08,,
08LC043,2,1985/01/09,,
08LC043,2,1985/01/10,,
08LC043,2,1985/01/11,,
08LC043,2,1985/01/12,,
08LC043,2,1985/01/13,,
08LC043,2,1985/01/14,,
08LC043,2,1985/01/15,,
08LC043,2,1985/01/16,,
08LC043,2,1985/01/17,,
08LC043,2,1985/01/18,,
08LC043,2,1985/01/19,,
08LC043,2,1985/01/20,,
08LC043,2,1985/01/21,,
08LC043,2,1985/01/22,,
08LC043,2,1985/01/23,,
08LC043,2,1985/01/24,,
08LC043,2,1985/01/25,,
08LC043,2,1985/01/26,,
08LC043,2,1985/01/27,,
08LC043,2,1985/01/28,,
08LC043,2,1985/01/29,,
08LC043,2,1985/01/30,,
08LC043,2,1985/01/31,,
08LC043,2,1985/02/01,2.718,
08LC043,2,1985/02/02,,
08LC043,2,1985/02/03,,
08LC043,2,1985/02/04,,
08LC043,2,1985/02/05,,
08LC043,2,1985/02/06,,
08LC043,2,1985/02/07,,
08LC043,2,1985/02/08,,
08LC043,2,1985/02/09,,
08LC043,2,1985/02/10,,
08LC043,2,1985/02/11,,
08LC043,2,1985/02/12,,
08LC043,2,1985/02/13,,
08LC043,2,1985/02/14,,
08LC043,2,1985/02/15,,
08LC043,2,1985/02/16,,
08LC043,2,1985/02/17,,
08LC043,2,1985/02/18,,
08LC043,2,1985/02/19,,
08LC043,2,1985/02/20,,
08LC043,2,1985/02/21,,
08LC043,2,1985/02/22,,
08LC043,2,1985/02/23,,
08LC043,2,1985/02/24,,
08LC043,2,1985/02/25,,
08LC043,2,1985/02/26,,
08LC043,2,1985/02/27,,
08LC043,2,1985/02/28,,
08LC043,2,1985/03/01,2.489,
08LC043,2,1985/03/02,,
08LC043,2,1985/03/03,,
08LC043,2,1985/03/04,,
08LC043,2,1985/03/05,,
08LC043,2,1985/03/06,,
08LC043,2,1985/03/07,,
08LC043,2,1985/03/08,,
08LC043,2,1985/03/09,,
08LC043,2,1985/03/10,,
08LC043,2,1985/03/11,,
08LC043,2,1985/03/12,,
08LC043,2,1985/03/13,,
08LC043,2,1985/03/14,,
08LC043,2,1985/03/15,,
08LC043,2,1985/03/16,,
08LC043,2,1985/03/17,,
08LC043,2,1985/03/18,,
08LC043,2,1985/03/19,,
08LC043,2,1985/03/20,,
08LC043,2,1985/03/21,,
08LC043,2,1985/03/22,,
08LC043,2,1985/03/23,,
08LC043,2,1985/03/24,,
08LC043,2,1985/03/25,,
08LC043,2,1985/03/26,,
08LC043,2,1985/03/27,,
08LC043,2,1985/03/28,,
08LC043,2,1985/03/29,,
08LC043,2,1985/03/30,,
08LC043,2,1985/03/31,,
08LC043,2,1985/04/01,2.489,
08LC043,2,1985/04/02,,
08LC043,2,1985/04/03,,
08LC043,2,1985/04/04,,
08LC043,2,1985/04/05,,
08LC043,2,1985/04/06,,
08LC043,2,1985/04/07,,
08LC043,2,1985/04/08,,
08LC043,2,1985/04/09,,
08LC043,2,1985/04/10,,
08LC043,2,1985/04/11,,
08LC043,2,1985/04/12,,
08LC043,2,1985/04/13,,
08LC043,2,1985/04/14,,
08LC043,2,1985/04/15,,
08LC043,2,1985/04/16,,
08LC043,2,1985/04/17,,
08LC043,2,1985/04/18,,
08LC043,2,1985/04/19,,
08LC043,2,1985/04/20,,
08LC043,2,1985/04/21,,
08LC043,2,1985/04/22,,
08LC043,2,1985/04/23,,
08LC043,2,1985/04/24,,
08LC043,2,1985/04/25,,
08LC043,2,1985/04/26,,
08LC043,2,1985/04/27,,
08LC043,2,1985/04/28,,
08LC043,2,1985/04/29,,
08LC043,2,1985/04/30,,
08LC043,2,1985/05/01,,
08LC043,2,1985/05/02,,
08LC043,2,1985/05/03,3.175,
08LC043,2,1985/05/04,,
08LC043,2,1985/05/05,,
08LC043,2,1985/05/06,,
08LC043,2,1985/05/07,,
08LC043,2,1985/05/08,,
08LC043,2,1985/05/09,,
08LC043,2,1985/05/10,3.835,
08LC043,2,1985/05/11,,
08LC043,2,1985/05/12,,
08LC043,2,1985/05/13,,
08LC043,2,1985/05/14,,
08LC043,2,1985/05/15,,
08LC043,2,1985/05/16,,
08LC043,2,1985/05/17,4.267,
08LC043,2,1985/05/18,,
08LC043,2,1985/05/19,,
08LC043,2,1985/05/20,,
08LC043,2,1985/05/21,,
08LC043,2,1985/05/22,,
08LC043,2,1985/05/23,,
08LC043,2,1985/05/24,5.334,
08LC043,2,1985/05/25,,
08LC043,2,1985/05/26,,
08LC043,2,1985/05/27,,
08LC043,2,1985/05/28,,
08LC043,2,1985/05/29,,
08LC043,2,1985/05/30,,
08LC043,2,1985/05/31,5.334,
08LC043,2,1985/06/01,,
08LC043,2,1985/06/02,,
08LC043,2,1985/06/03,,
08LC043,2,1985/06/04,,
08LC043,2,1985/06/05,,
08LC043,2,1985/06/06,,
08LC043,2,1985/06/07,5.410,
08LC043,2,1985/06/08,,
08LC043,2,1985/06/09,,
08LC043,2,1985/06/10,,
08LC043,2,1985/06/11,,
08LC043,2,1985/06/12,,
08LC043,2,1985/06/13,,
08LC043,2,1985/06/14,5.690,
08LC043,2,1985/06/15,,
08LC043,2,1985/06/16,,
08LC043,2,1985/06/17,,
08LC043,2,1985/06/18,,
08LC043,2,1985/06/19,,
08LC043,2,1985/06/20,,
08LC043,2,1985/06/21,5.690,
08LC043,2,1985/06/22,,
08LC043,2,1985/06/23,,
08LC043,2,1985/06/24,,
08LC043,2,1985/06/25,,
08LC043,2,1985/06/26,,
08LC043,2,1985/06/27,,
08LC043,2,1985/06/28,5.486,
08LC043,2,1985/06/29,,
08LC043,2,1985/06/30,,
08LC043,2,1985/07/01,,
08LC043,2,1985/07/02,,
08LC043,2,1985/07/03,,
08LC043,2,1985/07/04,,
08LC043,2,1985/07/05,5.410,
08LC043,2,1985/07/06,,
08LC043,2,1985/07/07,,
08LC043,2,1985/07/08,,
08LC043,2,1985/07/09,,
08LC043,2,1985/07/10,,
08LC043,2,1985/07/11,,
08LC043,2,1985/07/12,5.182,
08LC043,2,1985/07/13,,
08LC043,2,1985/07/14,,
08LC043,2,1985/07/15,,
08LC043,2,1985/07/16,,
08LC043,2,1985/07/17,,
08LC043,2,1985/07/18,,
08LC043,2,1985/07/19,4.572,
08LC043,2,1985/07/20,,
08LC043,2,1985/07/21,,
08LC043,2,1985/07/22,,
08LC043,2,1985/07/23,,
08LC043,2,1985/07/24,,
08LC043,2,1985/07/25,,
08LC043,2,1985/07/26,3.658,
08LC043,2,1985/07/27,,
08LC043,2,1985/07/28,,
08LC043,2,1985/07/29,,
08LC043,2,1985/07/30,,
08LC043,2,1985/07/31,,
08LC043,2,1985/08/01,,
08LC043,2,1985/08/02,3.658,
08LC043,2,1985/08/03,,
08LC043,2,1985/08/04,,
08LC043,2,1985/08/05,,
08LC043,2,1985/08/06,,
08LC043,2,1985/08/07,,
08LC043,2,1985/08/08,,
08LC043,2,1985/08/09,2.591,
08LC043,2,1985/08/10,,
08LC043,2,1985/08/11,,
08LC043,2,1985/08/12,,
08LC043,2,1985/08/13,,
08LC043,2,1985/08/14,,
08LC043,2,1985/08/15,,
08LC043,2,1985/08/16,2.464,
08LC043,2,1985/08/17,,
08LC043,2,1985/08/18,,
08LC043,2,1985/08/19,,
08LC043,2,1985/08/20,,
08LC043,2,1985/08/21,,
08LC043,2,1985/08/22,,
08LC043,2,1985/08/23,1.956,
08LC043,2,1985/08/24,,
08LC043,2,1985/08/25,,
08LC043,2,1985/08/26,,
08LC043,2,1985/08/27,,
08LC043,2,1985/08/28,,
08LC043,2,1985/08/29,,
08LC043,2,1985/08/30,0.000,
08LC043,2,1985/08/31,0.000,E
08LC043,2,1985/09/01,0.000,E
08LC043,2,1985/09/02,0.000,E
08LC043,2,1985/09/03,0.000,E
08LC043,2,1985/09/04,0.000,E
08LC043,2,1985/09/05,0.000,E
08LC043,2,1985/09/06,0.000,
08LC043,2,1985/09/07,0.000,E
08LC043,2,1985/09/08,0.000,E
08LC043,2,1985/09/09,0.000,E
08LC043,2,1985/09/10,0.000,E
08LC043,2,1985/09/11,0.000,E
08LC043,2,1985/09/12,0.000,E
08LC043,2,1985/09/13,0.000,
08LC043,2,1985/09/14,0.000,E
08LC043,2,1985/09/15,0.000,E
08LC043,2,1985/09/16,0.000,E
08LC043,2,1985/09/17,0.000,E
08LC043,2,1985/09/18,0.000,E
08LC043,2,1985/09/19,0.000,E
08LC043,2,1985/09/20,0.000,
08LC043,2,1985/09/21,0.000,E
08LC043,2,1985/09/22,0.000,E
08LC043,2,1985/09/23,0.000,E
08LC043,2,1985/09/24,0.000,E
08LC043,2,1985/09/25,0.000,E
08LC043,2,1985/09/26,0.000,E
08LC043,2,1985/09/27,0.000,
08LC043,2,1985/09/28,0.000,E
08LC043,2,1985/09/29,0.000,E
08LC043,2,1985/09/30,0.000,E
08LC043,2,1985/10/01,0.000,
08LC043,2,1985/10/02,,
08LC043,2,1985/10/03,,
08LC043,2,1985/10/04,,
08LC043,2,1985/10/05,,
08LC043,2,1985/10/06,,
08LC043,2,1985/10/07,,
08LC043,2,1985/10/08,,
08LC043,2,1985/10/09,,
08LC043,2,1985/10/10,,
08LC043,2,1985/10/11,,
08LC043,2,1985/10/12,,
08LC043,2,1985/10/13,,
08LC043,2,1985/10/14,,
08LC043,2,1985/10/15,,
08LC043,2,1985/10/16,,
08LC043,2,1985/10/17,,
08LC043,2,1985/10/18,,
08LC043,2,1985/10/19,,
08LC043,2,1985/10/20,,
08LC043,2,1985/10/21,,
08LC043,2,1985/10/22,,
08LC043,2,1985/10/23,,
08LC043,2,1985/10/24,,
08LC043,2,1985/10/25,,
08LC043,2,1985/10/26,,
08LC043,2,1985/10/27,,
08LC043,2,1985/10/28,,
08LC043,2,1985/10/29,,
08LC043,2,1985/10/30,,
08LC043,2,1985/10/31,,
08LC043,2,1985/11/01,1.219,
08LC043,2,1985/11/02,,
08LC043,2,1985/11/03,,
08LC043,2,1985/11/04,,
08LC043,2,1985/11/05,,
08LC043,2,1985/11/06,,
08LC043,2,1985/11/07,,
08LC043,2,1985/11/08,,
08LC043,2,1985/11/09,,
08LC043,2,1985/11/10,,
08LC043,2,1985/11/11,,
08LC043,2,1985/11/12,,
08LC043,2,1985/11/13,,
08LC043,2,1985/11/14,,
08LC043,2,1985/11/15,,
08LC043,2,1985/11/16,,
08LC043,2,1985/11/17,,
08LC043,2,1985/11/18,,
08LC043,2,1985/11/19,,
08LC043,2,1985/11/20,,
08LC043,2,1985/11/21,,
08LC043,2,1985/11/22,,
08LC043,2,1985/11/23,,
08LC043,2,1985/11/24,,
08LC043,2,1985/11/25,,
08LC043,2,1985/11/26,,
08LC043,2,1985/11/27,,
08LC043,2,1985/11/28,,
08LC043,2,1985/11/29,,
08LC043,2,1985/11/30,,
08LC043,2,1985/12/01,2.134,
08LC043,2,1985/12/02,,
08LC043,2,1985/12/03,,
08LC043,2,1985/12/04,,
08LC043,2,1985/12/05,,
08LC043,2,1985/12/06,,
08LC043,2,1985/12/07,,
08LC043,2,1985/12/08,,
08LC043,2,1985/12/09,,
08LC043,2,1985/12/10,,
08LC043,2,1985/12/11,,
08LC043,2,1985/12/12,,
08LC043,2,1985/12/13,,
08LC043,2,1985/12/14,,
08LC043,2,1985/12/15,,
08LC043,2,1985/12/16,,
08LC043,2,1985/12/17,,
08LC043,2,1985/12/18,,
08LC043,2,1985/12/19,,
08LC043,2,1985/12/20,,
08LC043,2,1985/12/21,,
08LC043,2,1985/12/22,,
08LC043,2,1985/12/23,,
08LC043,2,1985/12/24,,
08LC043,2,1985/12/25,,
08LC043,2,1985/12/26,,
08LC043,2,1985/12/27,,
08LC043,2,1985/12/28,,
08LC043,2,1985/12/29,,
08LC043,2,1985/12/30,,
08LC043,2,1985/12/31,,
08LC043,2,1986/01/01,2.434,
08LC043,2,1986/01/02,,
08LC043,2,1986/01/03,,
08LC043,2,1986/01/04,,
08LC043,2,1986/01/05,,
08LC043,2,1986/01/06,,
08LC043,2,1986/01/07,,
08LC043,2,1986/01/08,,
08LC043,2,1986/01/09,,
08LC043,2,1986/01/10,,
08LC043,2,1986/01/11,,
08LC043,2,1986/01/12,,
08LC043,2,1986/01/13,,
08LC043,2,1986/01/14,,
08LC043,2,1986/01/15,,
08LC043,2,1986/01/16,,
08LC043,2,1986/01/17,,
08LC043,2,1986/01/18,,
08LC043,2,1986/01/19,,
08LC043,2,1986/01/20,,
08LC043,2,1986/01/21,,
08LC043,2,1986/01/22,,
08LC043,2,1986/01/23,,
08LC043,2,1986/01/24,,
08LC043,2,1986/01/25,,
08LC043,2,1986/01/26,,
08LC043,2,1986/01/27,,
08LC043,2,1986/01/28,,
08LC043,2,1986/01/29,,
08LC043,2,1986/01/30,,
08LC043,2,1986/01/31,,
08LC043,2,1986/02/01,2.692,
08LC043,2,1986/02/02,,
08LC043,2,1986/02/03,,
08LC043,2,1986/02/04,,
08LC043,2,1986/02/05,,
08LC043,2,1986/02/06,,
08LC043,2,1986/02/07,,
08LC043,2,1986/02/08,,
08LC043,2,1986/02/09,,
08LC043,2,1986/02/10,,
08LC043,2,1986/02/11,,
08LC043,2,1986/02/12,,
08LC043,2,1986/02/13,,
08LC043,2,1986/02/14,,
08LC043,2,1986/02/15,,
08LC043,2,1986/02/16,,
08LC043,2,1986/02/17,,
08LC043,2,1986/02/18,,
08LC043,2,1986/02/19,,
08LC043,2,1986/02/20,,
08LC043,2,1986/02/21,,
08LC043,2,1986/02/22,,
08LC043,2,1986/02/23,,
08LC043,2,1986/02/24,,
08LC043,2,1986/02/25,,
08LC043,2,1986/02/26,,
08LC043,2,1986/02/27,,
08LC043,2,1986/02/28,,
08LC043,2,1986/03/01,2.743,
08LC043,2,1986/03/02,,
08LC043,2,1986/03/03,,
08LC043,2,1986/03/04,,
08LC043,2,1986/03/05,,
08LC043,2,1986/03/06,,
08LC043,2,1986/03/07,,
08LC043,2,1986/03/08,,
08LC043,2,1986/03/09,,
08LC043,2,1986/03/10,,
08LC043,2,1986/03/11,,
08LC043,2,1986/03/12,,
08LC043,2,1986/03/13,,
08LC043,2,1986/03/14,,
08LC043,2,1986/03/15,,
08LC043,2,1986/03/16,,
08LC043,2,1986/03/17,,
08LC043,2,1986/03/18,,
08LC043,2,1986/03/19,,
08LC043,2,1986/03/20,,
08LC043,2,1986/03/21,,
08LC043,2,1986/03/22,,
08LC043,2,1986/03/23,,
08LC043,2,1986/03/24,,
08LC043,2,1986/03/25,,
08LC043,2,1986/03/26,,
08LC043,2,1986/03/27,,
08LC043,2,1986/03/28,,
08LC043,2,1986/03/29,,
08LC043,2,1986/03/30,,
08LC043,2,1986/03/31,,
08LC043,2,1986/04/01,2.743,
08LC043,2,1986/04/02,,
08LC043,2,1986/04/03,,
08LC043,2,1986/04/04,,
08LC043,2,1986/04/05,,
08LC043,2,1986/04/06,,
08LC043,2,1986/04/07,,
08LC043,2,1986/04/08,,
08LC043,2,1986/04/09,,
08LC043,2,1986/04/10,,
08LC043,2,1986/04/11,,
08LC043,2,1986/04/12,,
08LC043,2,1986/04/13,,
08LC043,2,1986/04/14,,
08LC043,2,1986/04/15,,
08LC043,2,1986/04/16,,
08LC043,2,1986/04/17,,
08LC043,2,1986/04/18,,
08LC043,2,1986/04/19,,
08LC043,2,1986/04/20,,
08LC043,2,1986/04/21,,
08LC043,2,1986/04/22,,
08LC043,2,1986/04/23,,
08LC043,2,1986/04/24,,
08LC043,2,1986/04/25,,
08LC043,2,1986/04/26,,
08LC043,2,1986/04/27,,
08LC043,2,1986/04/28,,
08LC043,2,1986/04/29,,
08LC043,2,1986/04/30,,
08LC043,2,1986/05/01,,
08LC043,2,1986/05/02,,
08LC043,2,1986/05/03,4.724,
08LC043,2,1986/05/04,,
08LC043,2,1986/05/05,,
08LC043,2,1986/05/06,,
08LC043,2,1986/05/07,,
08LC043,2,1986/05/08,,
08LC043,2,1986/05/09,,
08LC043,2,1986/05/10,5.486,
08LC043,2,1986/05/11,,
08LC043,2,1986/05/12,,
08LC043,2,1986/05/13,,
08LC043,2,1986/05/14,,
08LC043,2,1986/05/15,,
08LC043,2,1986/05/16,,
08LC043,2,1986/05/17,5.690,
08LC043,2,1986/05/18,,
08LC043,2,1986/05/19,,
08LC043,2,1986/05/20,,
08LC043,2,1986/05/21,,
08LC043,2,1986/05/22,,
08LC043,2,1986/05/23,,
08LC043,2,1986/05/24,5.690,
08LC043,2,1986/05/25,,
08LC043,2,1986/05/26,,
08LC043,2,1986/05/27,,
08LC043,2,1986/05/28,,
08LC043,2,1986/05/29,,
08LC043,2,1986/05/30,,
08LC043,2,1986/05/31,5.690,
08LC043,2,1986/06/01,,
08LC043,2,1986/06/02,,
08LC043,2,1986/06/03,,
08LC043,2,1986/06/04,,
08LC043,2,1986/06/05,,
08LC043,2,1986/06/06,,
08LC043,2,1986/06/07,5.690,
08LC043,2,1986/06/08,,
08LC043,2,1986/06/09,,
08LC043,2,1986/06/10,,
08LC043,2,1986/06/11,,
08LC043,2,1986/06/12,,
08LC043,2,1986/06/13,,
08LC043,2,1986/06/14,5.690,
08LC043,2,1986/06/15,,
08LC043,2,1986/06/16,,
08LC043,2,1986/06/17,,
08LC043,2,1986/06/18,,
08LC043,2,1986/06/19,,
08LC043,2,1986/06/20,,
08LC043,2,1986/06/21,5.715,
08LC043,2,1986/06/22,,
08LC043,2,1986/06/23,,
08LC043,2,1986/06/24,,
08LC043,2,1986/06/25,,
08LC043,2,1986/06/26,,
08LC043,2,1986/06/27,,
08LC043,2,1986/06/28,5.639,
08LC043,2,1986/06/29,,
08LC043,2,1986/06/30,,
08LC043,2,1986/07/01,,
08LC043,2,1986/07/02,,
08LC043,2,1986/07/03,,
08LC043,2,1986/07/04,,
08LC043,2,1986/07/05,5.639,
08LC043,2,1986/07/06,,
08LC043,2,1986/07/07,,
08LC043,2,1986/07/08,,
08LC043,2,1986/07/09,,
08LC043,2,1986/07/10,,
08LC043,2,1986/07/11,,
08LC043,2,1986/07/12,5.639,
08LC043,2,1986/07/13,,
08LC043,2,1986/07/14,,
08LC043,2,1986/07/15,,
08LC043,2,1986/07/16,,
08LC043,2,1986/07/17,,
08LC043,2,1986/07/18,,
08LC043,2,1986/07/19,5.639,
08LC043,2,1986/07/20,,
08LC043,2,1986/07/21,,
08LC043,2,1986/07/22,,
08LC043,2,1986/07/23,,
08LC043,2,1986/07/24,,
08LC043,2,1986/07/25,,
08LC043,2,1986/07/26,5.715,
08LC043,2,1986/07/27,,
08LC043,2,1986/07/28,,
08LC043,2,1986/07/29,,
08LC043,2,1986/07/30,,
08LC043,2,1986/07/31,,
08LC043,2,1986/08/01,,
08LC043,2,1986/08/02,5.486,
08LC043,2,1986/08/03,,
08LC043,2,1986/08/04,,
08LC043,2,1986/08/05,,
08LC043,2,1986/08/06,,
08LC043,2,1986/08/07,,
08LC043,2,1986/08/08,,
08LC043,2,1986/08/09,5.334,
08LC043,2,1986/08/10,,
08LC043,2,1986/08/11,,
08LC043,2,1986/08/12,,
08LC043,2,1986/08/13,,
08LC043,2,1986/08/14,,
08LC043,2,1986/08/15,,
08LC043,2,1986/08/16,4.877,
08LC043,2,1986/08/17,,
08LC043,2,1986/08/18,,
08LC043,2,1986/08/19,,
08LC043,2,1986/08/20,,
08LC043,2,1986/08/21,,
08LC043,2,1986/08/22,,
08LC043,2,1986/08/23,4.724,
08LC043,2,1986/08/24,,
08LC043,2,1986/08/25,,
08LC043,2,1986/08/26,,
08LC043,2,1986/08/27,,
08LC043,2,1986/08/28,,
08LC043,2,1986/08/29,,
08LC043,2,1986/08/30,4.521,
08LC043,2,1986/08/31,,
08LC043,2,1986/09/01,,
08LC043,2,1986/09/02,,
08LC043,2,1986/09/03,,
08LC043,2,1986/09/04,,
08LC043,2,1986/09/05,,
08LC043,2,1986/09/06,4.420,
08LC043,2,1986/09/07,,
08LC043,2,1986/09/08,,
08LC043,2,1986/09/09,,
08LC043,2,1986/09/10,,
08LC043,2,1986/09/11,,
08LC043,2,1986/09/12,,
08LC043,2,1986/09/13,4.420,
08LC043,2,1986/09/14,,
08LC043,2,1986/09/15,,
08LC043,2,1986/09/16,,
08LC043,2,1986/09/17,,
08LC043,2,1986/09/18,,
08LC043,2,1986/09/19,,
08LC043,2,1986/09/20,4.496,
08LC043,2,1986/09/21,,
08LC043,2,1986/09/22,,
08LC043,2,1986/09/23,,
08LC043,2,1986/09/24,,
08LC043,2,1986/09/25,,
08LC043,2,1986/09/26,,
08LC043,2,1986/09/27,4.267,
08LC043,2,1986/09/28,,
08LC043,2,1986/09/29,,
08LC043,2,1986/09/30,,
08LC043,2,1986/10/01,4.115,
08LC043,2,1986/10/02,,
08LC043,2,1986/10/03,,
08LC043,2,1986/10/04,,
08LC043,2,1986/10/05,,
08LC043,2,1986/10/06,,
08LC043,2,1986/10/07,,
08LC043,2,1986/10/08,,
08LC043,2,1986/10/09,,
08LC043,2,1986/10/10,,
08LC043,2,1986/10/11,,
08LC043,2,1986/10/12,,
08LC043,2,1986/10/13,,
08LC043,2,1986/10/14,,
08LC043,2,1986/10/15,,
08LC043,2,1986/10/16,,
08LC043,2,1986/10/17,,
08LC043,2,1986/10/18,,
08LC043,2,1986/10/19,,
08LC043,2,1986/10/20,,
08LC043,2,1986/10/21,,
08LC043,2,1986/10/22,,
08LC043,2,1986/10/23,,
08LC043,2,1986/10/24,,
08LC043,2,1986/10/25,,
08LC043,2,1986/10/26,,
08LC043,2,1986/10/27,,
08LC043,2,1986/10/28,,
08LC043,2,1986/10/29,,
08LC043,2,1986/10/30,,
08LC043,2,1986/10/31,,
08LC043,2,1986/11/01,3.962,
08LC043,2,1986/11/02,,
08LC043,2,1986/11/03,,
08LC043,2,1986/11/04,,
08LC043,2,1986/11/05,,
08LC043,2,1986/11/06,,
08LC043,2,1986/11/07,,
08LC043,2,1986/11/08,,
08LC043,2,1986/11/09,,
08LC043,2,1986/11/10,,
08LC043,2,1986/11/11,,
08LC043,2,1986/11/12,,
08LC043,2,1986/11/13,,
08LC043,2,1986/11/14,,
08LC043,2,1986/11/15,,
08LC043,2,1986/11/16,,
08LC043,2,1986/11/17,,
08LC043,2,1986/11/18,,
08LC043,2,1986/11/19,,
08LC043,2,1986/11/20,,
08LC043,2,1986/11/21,,
