﻿Daily Discharge (m3/s) (PARAM = 1) and Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
07EA007,2,2016/07/30,7.813,
07EA007,2,2016/07/31,7.785,
07EA007,2,2016/08/01,7.777,
07EA007,2,2016/08/02,7.796,
07EA007,2,2016/08/03,7.783,
07EA007,2,2016/08/04,7.806,
07EA007,2,2016/08/05,7.823,
07EA007,2,2016/08/06,7.797,
07EA007,2,2016/08/07,7.784,
07EA007,2,2016/08/08,7.786,
07EA007,2,2016/08/09,7.786,
07EA007,2,2016/08/10,7.767,
07EA007,2,2016/08/11,7.754,
07EA007,2,2016/08/12,7.756,
07EA007,2,2016/08/13,7.778,
07EA007,2,2016/08/14,7.754,
07EA007,2,2016/08/15,7.743,
07EA007,2,2016/08/16,7.776,
07EA007,2,2016/08/17,7.747,
07EA007,2,2016/08/18,7.721,
07EA007,2,2016/08/19,7.717,
07EA007,2,2016/08/20,7.711,
07EA007,2,2016/08/21,7.688,
07EA007,2,2016/08/22,7.669,
07EA007,2,2016/08/23,7.662,
07EA007,2,2016/08/24,7.655,
07EA007,2,2016/08/25,7.652,
07EA007,2,2016/08/26,7.661,
07EA007,2,2016/08/27,7.774,
07EA007,2,2016/08/28,7.738,
07EA007,2,2016/08/29,7.674,
07EA007,2,2016/08/30,7.648,
07EA007,2,2016/08/31,7.637,
07EA007,2,2016/09/01,7.655,
07EA007,2,2016/09/02,7.700,
07EA007,2,2016/09/03,7.695,
07EA007,2,2016/09/04,7.663,
07EA007,2,2016/09/05,7.643,
07EA007,2,2016/09/06,7.631,
07EA007,2,2016/09/07,7.625,
07EA007,2,2016/09/08,7.613,
07EA007,2,2016/09/09,7.615,
07EA007,2,2016/09/10,7.674,
07EA007,2,2016/09/11,7.669,
07EA007,2,2016/09/12,7.642,
07EA007,2,2016/09/13,7.628,
07EA007,2,2016/09/14,7.631,
07EA007,2,2016/09/15,7.629,
07EA007,2,2016/09/16,7.634,
07EA007,2,2016/09/17,7.658,
07EA007,2,2016/09/18,7.690,
07EA007,2,2016/09/19,7.667,
07EA007,2,2016/09/20,7.643,
07EA007,2,2016/09/21,7.624,
07EA007,2,2016/09/22,7.612,
07EA007,2,2016/09/23,7.602,
07EA007,2,2016/09/24,7.597,
07EA007,2,2016/09/25,7.577,
07EA007,2,2016/09/26,7.620,
07EA007,2,2016/09/27,7.805,
07EA007,2,2016/09/28,7.752,
07EA007,2,2016/09/29,7.722,
07EA007,2,2016/09/30,7.698,
07EA007,2,2016/10/01,7.675,
07EA007,2,2016/10/02,7.660,
07EA007,2,2016/10/03,7.641,
07EA007,2,2016/10/04,7.621,
07EA007,2,2016/10/05,7.604,
07EA007,2,2016/10/06,7.589,
07EA007,2,2016/10/07,7.572,
07EA007,2,2016/10/08,7.558,
07EA007,2,2016/10/09,7.538,
07EA007,2,2016/10/10,7.506,
07EA007,2,2016/10/11,7.491,
07EA007,2,2016/10/12,7.500,
07EA007,2,2016/10/13,7.497,
07EA007,2,2016/10/14,7.494,
07EA007,2,2016/10/15,7.479,
07EA007,2,2016/10/16,7.464,
07EA007,2,2016/10/17,7.477,
07EA007,2,2016/10/18,7.452,
07EA007,2,2016/10/19,7.478,
07EA007,2,2016/10/20,7.493,
07EA007,2,2016/10/21,7.478,
07EA007,2,2016/10/22,7.463,
07EA007,2,2016/10/23,7.452,
07EA007,2,2016/10/24,7.445,
07EA007,2,2016/10/25,7.438,
07EA007,2,2016/10/26,7.434,
07EA007,2,2016/10/27,7.429,
07EA007,2,2016/10/28,7.425,
07EA007,2,2016/10/29,7.420,
07EA007,2,2016/10/30,7.414,
07EA007,2,2016/10/31,7.410,
07EA007,2,2016/11/01,7.402,
07EA007,2,2016/11/02,7.399,
07EA007,2,2016/11/03,7.399,
07EA007,2,2016/11/04,7.399,
07EA007,2,2016/11/05,7.402,
07EA007,2,2016/11/06,7.393,
07EA007,2,2016/11/07,7.381,
07EA007,2,2016/11/08,7.421,
07EA007,2,2016/11/09,7.425,
07EA007,2,2016/11/10,7.397,
07EA007,2,2016/11/11,7.396,
07EA007,2,2016/11/12,7.380,
07EA007,2,2016/11/13,7.331,
07EA007,2,2016/11/14,7.398,
07EA007,2,2016/11/15,7.371,
07EA007,2,2016/11/16,7.337,
07EA007,2,2016/11/17,7.351,
07EA007,2,2016/11/18,7.358,
07EA007,2,2016/11/19,7.365,
07EA007,2,2016/11/20,7.411,
07EA007,2,2016/11/21,7.493,
07EA007,2,2016/11/22,7.549,
07EA007,2,2016/11/23,7.511,
07EA007,2,2016/11/24,7.575,
07EA007,2,2016/11/25,7.521,
07EA007,2,2016/11/26,7.523,
07EA007,2,2016/11/27,7.571,
07EA007,2,2016/11/28,7.568,
07EA007,2,2016/11/29,7.630,
07EA007,2,2016/11/30,7.798,
07EA007,2,2016/12/01,7.932,
07EA007,2,2016/12/02,7.982,
07EA007,2,2016/12/03,8.039,
07EA007,2,2016/12/04,8.092,
07EA007,2,2016/12/05,8.069,
07EA007,2,2016/12/06,8.021,
07EA007,2,2016/12/07,8.013,
07EA007,2,2016/12/08,8.063,
07EA007,2,2016/12/09,8.108,
07EA007,2,2016/12/10,8.135,
07EA007,2,2016/12/11,8.141,
07EA007,2,2016/12/12,8.143,
07EA007,2,2016/12/13,8.135,
07EA007,2,2016/12/14,8.119,
07EA007,2,2016/12/15,8.095,
07EA007,2,2016/12/16,8.067,
07EA007,2,2016/12/17,8.042,
07EA007,2,2016/12/18,8.017,
07EA007,2,2016/12/19,7.999,
07EA007,2,2016/12/20,7.995,
07EA007,2,2016/12/21,7.986,
07EA007,2,2016/12/22,7.980,
07EA007,2,2016/12/23,7.958,
07EA007,2,2016/12/24,7.932,
07EA007,2,2016/12/25,7.917,
07EA007,2,2016/12/26,7.895,
07EA007,2,2016/12/27,7.871,
07EA007,2,2016/12/28,7.871,
07EA007,2,2016/12/29,7.869,
07EA007,2,2016/12/30,7.862,
07EA007,2,2016/12/31,7.841,
07EA007,2,2017/01/01,7.846,
07EA007,2,2017/01/02,7.841,
07EA007,2,2017/01/03,7.842,
07EA007,2,2017/01/04,7.845,
07EA007,2,2017/01/05,7.834,
07EA007,2,2017/01/06,7.817,
07EA007,2,2017/01/07,7.800,
07EA007,2,2017/01/08,7.764,
07EA007,2,2017/01/09,7.769,
07EA007,2,2017/01/10,7.770,
07EA007,2,2017/01/11,7.766,
07EA007,2,2017/01/12,7.746,
07EA007,2,2017/01/13,7.737,
07EA007,2,2017/01/14,7.739,
07EA007,2,2017/01/15,7.751,
07EA007,2,2017/01/16,7.755,
07EA007,2,2017/01/17,7.748,
07EA007,2,2017/01/18,7.750,
07EA007,2,2017/01/19,7.748,
07EA007,2,2017/01/20,7.721,
07EA007,2,2017/01/21,7.714,
07EA007,2,2017/01/22,7.697,
07EA007,2,2017/01/23,7.685,
07EA007,2,2017/01/24,7.705,
07EA007,2,2017/01/25,7.720,
07EA007,2,2017/01/26,7.727,
07EA007,2,2017/01/27,7.710,
07EA007,2,2017/01/28,7.708,
07EA007,2,2017/01/29,7.673,
07EA007,2,2017/01/30,7.670,
07EA007,2,2017/01/31,7.656,
07EA007,2,2017/02/01,7.628,
07EA007,2,2017/02/02,7.622,
07EA007,2,2017/02/03,7.649,
07EA007,2,2017/02/04,7.665,
07EA007,2,2017/02/05,7.670,
07EA007,2,2017/02/06,7.670,
07EA007,2,2017/02/07,7.667,
07EA007,2,2017/02/08,7.669,
07EA007,2,2017/02/09,7.675,
07EA007,2,2017/02/10,7.680,
07EA007,2,2017/02/11,7.686,
07EA007,2,2017/02/12,7.685,
07EA007,2,2017/02/13,7.687,
07EA007,2,2017/02/14,7.699,
07EA007,2,2017/02/15,7.699,
07EA007,2,2017/02/16,7.686,
07EA007,2,2017/02/17,7.663,
07EA007,2,2017/02/18,7.657,
07EA007,2,2017/02/19,7.661,
07EA007,2,2017/02/20,7.643,
07EA007,2,2017/02/21,7.624,
07EA007,2,2017/02/22,7.613,
07EA007,2,2017/02/23,7.608,
07EA007,2,2017/02/24,7.587,
07EA007,2,2017/02/25,7.598,
07EA007,2,2017/02/26,7.592,
07EA007,2,2017/02/27,7.599,
07EA007,2,2017/02/28,7.612,
07EA007,2,2017/03/01,7.601,
07EA007,2,2017/03/02,7.598,
07EA007,2,2017/03/03,7.600,
07EA007,2,2017/03/04,7.593,
07EA007,2,2017/03/05,7.575,
07EA007,2,2017/03/06,7.576,
07EA007,2,2017/03/07,7.557,
07EA007,2,2017/03/08,7.555,
07EA007,2,2017/03/09,7.552,
07EA007,2,2017/03/10,7.547,
07EA007,2,2017/03/11,7.540,
07EA007,2,2017/03/12,7.557,
07EA007,2,2017/03/13,7.563,
07EA007,2,2017/03/14,7.579,
07EA007,2,2017/03/15,7.591,
07EA007,2,2017/03/16,7.593,
07EA007,2,2017/03/17,7.600,
07EA007,2,2017/03/18,7.613,
07EA007,2,2017/03/19,7.598,
07EA007,2,2017/03/20,7.582,
07EA007,2,2017/03/21,7.580,
07EA007,2,2017/03/22,7.559,
07EA007,2,2017/03/23,7.554,
07EA007,2,2017/03/24,7.524,
07EA007,2,2017/03/25,7.504,
07EA007,2,2017/03/26,7.440,
07EA007,2,2017/03/27,7.389,
07EA007,2,2017/03/28,7.362,
07EA007,2,2017/03/29,7.388,
07EA007,2,2017/03/30,7.361,
07EA007,2,2017/03/31,7.355,
07EA007,2,2017/04/01,7.325,
07EA007,2,2017/04/02,7.298,
07EA007,2,2017/04/03,7.294,
07EA007,2,2017/04/04,7.262,
07EA007,2,2017/04/05,7.253,
07EA007,2,2017/04/06,7.253,
07EA007,2,2017/04/07,7.253,
07EA007,2,2017/04/08,7.255,
07EA007,2,2017/04/09,7.263,
07EA007,2,2017/04/10,7.260,
07EA007,2,2017/04/11,7.248,
07EA007,2,2017/04/12,7.240,
07EA007,2,2017/04/13,7.229,
07EA007,2,2017/04/14,7.220,
07EA007,2,2017/04/15,7.199,
07EA007,2,2017/04/16,7.201,
07EA007,2,2017/04/17,7.204,
07EA007,2,2017/04/18,7.193,
07EA007,2,2017/04/19,7.203,
07EA007,2,2017/04/20,7.203,
07EA007,2,2017/04/21,7.220,
07EA007,2,2017/04/22,7.226,
07EA007,2,2017/04/23,7.212,
07EA007,2,2017/04/24,7.201,
07EA007,2,2017/04/25,7.202,
07EA007,2,2017/04/26,7.224,
07EA007,2,2017/04/27,7.239,
07EA007,2,2017/04/28,7.246,
07EA007,2,2017/04/29,7.239,
07EA007,2,2017/04/30,7.246,
07EA007,2,2017/05/01,7.249,
07EA007,2,2017/05/02,7.241,
07EA007,2,2017/05/03,7.265,
07EA007,2,2017/05/04,7.296,
07EA007,2,2017/05/05,7.312,
07EA007,2,2017/05/06,7.440,
07EA007,2,2017/05/07,7.491,
07EA007,2,2017/05/08,7.429,
07EA007,2,2017/05/09,7.400,
07EA007,2,2017/05/10,7.406,
07EA007,2,2017/05/11,7.441,
07EA007,2,2017/05/12,7.540,
07EA007,2,2017/05/13,7.556,
07EA007,2,2017/05/14,7.516,
07EA007,2,2017/05/15,7.506,
07EA007,2,2017/05/16,7.514,
07EA007,2,2017/05/17,7.517,
07EA007,2,2017/05/18,7.555,
07EA007,2,2017/05/19,7.623,
07EA007,2,2017/05/20,7.696,
07EA007,2,2017/05/21,7.777,
07EA007,2,2017/05/22,7.902,
07EA007,2,2017/05/23,8.085,
07EA007,2,2017/05/24,8.182,
07EA007,2,2017/05/25,8.126,
07EA007,2,2017/05/26,8.147,
07EA007,2,2017/05/27,8.250,
07EA007,2,2017/05/28,8.249,
07EA007,2,2017/05/29,8.326,
07EA007,2,2017/05/30,8.448,
07EA007,2,2017/05/31,8.478,
07EA007,2,2017/06/01,8.431,
07EA007,2,2017/06/02,8.308,
07EA007,2,2017/06/03,8.226,
07EA007,2,2017/06/04,8.089,
07EA007,2,2017/06/05,8.007,
07EA007,2,2017/06/06,7.949,
07EA007,2,2017/06/07,7.988,
07EA007,2,2017/06/08,8.193,
07EA007,2,2017/06/09,8.657,
07EA007,2,2017/06/10,8.457,
07EA007,2,2017/06/11,8.379,
07EA007,2,2017/06/12,8.333,
07EA007,2,2017/06/13,8.160,
07EA007,2,2017/06/14,8.063,
07EA007,2,2017/06/15,8.033,
07EA007,2,2017/06/16,8.003,
07EA007,2,2017/06/17,7.976,
07EA007,2,2017/06/18,7.913,
07EA007,2,2017/06/19,7.874,
07EA007,2,2017/06/20,7.885,
07EA007,2,2017/06/21,7.948,
07EA007,2,2017/06/22,7.937,
07EA007,2,2017/06/23,7.979,
07EA007,2,2017/06/24,8.006,
07EA007,2,2017/06/25,8.024,
07EA007,2,2017/06/26,8.079,
07EA007,2,2017/06/27,8.045,
07EA007,2,2017/06/28,8.033,
07EA007,2,2017/06/29,8.033,
07EA007,2,2017/06/30,8.008,
07EA007,2,2017/07/01,7.991,
07EA007,2,2017/07/02,7.974,
07EA007,2,2017/07/03,7.959,
07EA007,2,2017/07/04,7.903,
07EA007,2,2017/07/05,7.851,
07EA007,2,2017/07/06,7.825,
07EA007,2,2017/07/07,7.855,
07EA007,2,2017/07/08,8.025,
07EA007,2,2017/07/09,7.980,
07EA007,2,2017/07/10,8.020,
07EA007,2,2017/07/11,7.981,
07EA007,2,2017/07/12,7.930,
07EA007,2,2017/07/13,7.931,
07EA007,2,2017/07/14,7.920,
07EA007,2,2017/07/15,7.921,
07EA007,2,2017/07/16,7.933,
07EA007,2,2017/07/17,7.979,
07EA007,2,2017/07/18,7.974,
07EA007,2,2017/07/19,7.966,
07EA007,2,2017/07/20,7.962,
07EA007,2,2017/07/21,7.934,
07EA007,2,2017/07/22,7.914,
07EA007,2,2017/07/23,7.970,
07EA007,2,2017/07/24,7.985,
07EA007,2,2017/07/25,7.979,
07EA007,2,2017/07/26,7.952,
07EA007,2,2017/07/27,7.929,
07EA007,2,2017/07/28,7.889,
07EA007,2,2017/07/29,7.859,
07EA007,2,2017/07/30,7.844,
07EA007,2,2017/07/31,7.823,
07EA007,2,2017/08/01,7.811,
07EA007,2,2017/08/02,7.802,
07EA007,2,2017/08/03,7.827,
07EA007,2,2017/08/04,7.871,
07EA007,2,2017/08/05,7.843,
07EA007,2,2017/08/06,7.833,
07EA007,2,2017/08/07,7.810,
07EA007,2,2017/08/08,7.815,
07EA007,2,2017/08/09,7.805,
07EA007,2,2017/08/10,7.805,
07EA007,2,2017/08/11,7.800,
07EA007,2,2017/08/12,7.790,
07EA007,2,2017/08/13,7.781,
07EA007,2,2017/08/14,7.734,
07EA007,2,2017/08/15,7.700,
07EA007,2,2017/08/16,7.668,
07EA007,2,2017/08/17,7.686,
07EA007,2,2017/08/18,7.711,
07EA007,2,2017/08/19,7.691,
07EA007,2,2017/08/20,7.646,
07EA007,2,2017/08/21,7.622,
07EA007,2,2017/08/22,7.633,
07EA007,2,2017/08/23,7.689,
07EA007,2,2017/08/24,7.679,
07EA007,2,2017/08/25,7.619,
07EA007,2,2017/08/26,7.594,
07EA007,2,2017/08/27,7.611,
07EA007,2,2017/08/28,7.590,
07EA007,2,2017/08/29,7.586,
07EA007,2,2017/08/30,7.602,
07EA007,2,2017/08/31,7.633,
07EA007,2,2017/09/01,7.585,
07EA007,2,2017/09/02,7.561,
07EA007,2,2017/09/03,7.549,
07EA007,2,2017/09/04,7.542,
07EA007,2,2017/09/05,7.548,
07EA007,2,2017/09/06,7.573,
07EA007,2,2017/09/07,7.592,
07EA007,2,2017/09/08,7.595,
07EA007,2,2017/09/09,7.557,
07EA007,2,2017/09/10,7.535,
07EA007,2,2017/09/11,7.538,
07EA007,2,2017/09/12,7.566,
07EA007,2,2017/09/13,7.531,
07EA007,2,2017/09/14,7.514,
07EA007,2,2017/09/15,7.503,
07EA007,2,2017/09/16,7.498,
07EA007,2,2017/09/17,7.493,
07EA007,2,2017/09/18,7.495,
07EA007,2,2017/09/19,7.520,
07EA007,2,2017/09/20,7.536,
07EA007,2,2017/09/21,7.512,
07EA007,2,2017/09/22,7.497,
07EA007,2,2017/09/23,7.487,
07EA007,2,2017/09/24,7.491,
07EA007,2,2017/09/25,7.526,
07EA007,2,2017/09/26,7.584,
07EA007,2,2017/09/27,7.584,
07EA007,2,2017/09/28,7.603,
07EA007,2,2017/09/29,7.613,
07EA007,2,2017/09/30,7.635,
07EA007,2,2017/10/01,7.627,
07EA007,2,2017/10/02,7.580,
07EA007,2,2017/10/03,7.551,
07EA007,2,2017/10/04,7.539,
07EA007,2,2017/10/05,7.529,
07EA007,2,2017/10/06,7.532,
07EA007,2,2017/10/07,7.530,
07EA007,2,2017/10/08,7.506,
07EA007,2,2017/10/09,7.494,
07EA007,2,2017/10/10,7.481,
07EA007,2,2017/10/11,7.464,
07EA007,2,2017/10/12,7.460,
07EA007,2,2017/10/13,7.421,
07EA007,2,2017/10/14,7.444,
07EA007,2,2017/10/15,7.441,
07EA007,2,2017/10/16,7.436,
07EA007,2,2017/10/17,7.427,
07EA007,2,2017/10/18,7.416,
07EA007,2,2017/10/19,7.417,
07EA007,2,2017/10/20,7.410,
07EA007,2,2017/10/21,7.403,
07EA007,2,2017/10/22,7.399,
07EA007,2,2017/10/23,7.394,
07EA007,2,2017/10/24,7.393,
07EA007,2,2017/10/25,7.397,
07EA007,2,2017/10/26,7.382,
07EA007,2,2017/10/27,7.378,
07EA007,2,2017/10/28,7.377,
07EA007,2,2017/10/29,7.349,
07EA007,2,2017/10/30,7.322,
07EA007,2,2017/10/31,7.387,
07EA007,2,2017/11/01,7.401,
07EA007,2,2017/11/02,7.331,
07EA007,2,2017/11/03,7.318,
07EA007,2,2017/11/04,7.455,
07EA007,2,2017/11/05,7.580,
07EA007,2,2017/11/06,7.676,
07EA007,2,2017/11/07,7.790,
07EA007,2,2017/11/08,7.884,
07EA007,2,2017/11/09,7.973,
07EA007,2,2017/11/10,7.996,
07EA007,2,2017/11/11,8.012,
07EA007,2,2017/11/12,8.061,
07EA007,2,2017/11/13,8.037,
07EA007,2,2017/11/14,8.013,
07EA007,2,2017/11/15,7.986,
07EA007,2,2017/11/16,7.963,
07EA007,2,2017/11/17,7.944,
07EA007,2,2017/11/18,7.946,
07EA007,2,2017/11/19,7.940,
07EA007,2,2017/11/20,7.892,
07EA007,2,2017/11/21,7.855,
07EA007,2,2017/11/22,7.842,
07EA007,2,2017/11/23,7.827,
07EA007,2,2017/11/24,7.811,
07EA007,2,2017/11/25,7.791,
07EA007,2,2017/11/26,7.784,
07EA007,2,2017/11/27,7.781,
07EA007,2,2017/11/28,7.783,
07EA007,2,2017/11/29,7.783,
07EA007,2,2017/11/30,7.771,
07EA007,2,2017/12/01,7.770,
07EA007,2,2017/12/02,7.750,
07EA007,2,2017/12/03,7.728,
07EA007,2,2017/12/04,7.772,
07EA007,2,2017/12/05,7.791,
07EA007,2,2017/12/06,7.761,
07EA007,2,2017/12/07,7.745,
07EA007,2,2017/12/08,7.753,
07EA007,2,2017/12/09,7.736,
07EA007,2,2017/12/10,7.749,
07EA007,2,2017/12/11,7.746,
07EA007,2,2017/12/12,7.732,
07EA007,2,2017/12/13,7.737,
07EA007,2,2017/12/14,7.719,
07EA007,2,2017/12/15,7.709,
07EA007,2,2017/12/16,7.710,
07EA007,2,2017/12/17,7.692,
07EA007,2,2017/12/18,7.693,
07EA007,2,2017/12/19,7.684,
07EA007,2,2017/12/20,7.622,
07EA007,2,2017/12/21,7.571,
07EA007,2,2017/12/22,7.600,
07EA007,2,2017/12/23,7.649,
07EA007,2,2017/12/24,7.670,
07EA007,2,2017/12/25,7.683,
07EA007,2,2017/12/26,7.689,
07EA007,2,2017/12/27,7.669,
07EA007,2,2017/12/28,7.645,
07EA007,2,2017/12/29,7.616,
07EA007,2,2017/12/30,7.594,
07EA007,2,2017/12/31,7.574,
07EA007,2,2018/01/01,7.563,
07EA007,2,2018/01/02,7.568,
07EA007,2,2018/01/03,7.572,
07EA007,2,2018/01/04,7.588,
07EA007,2,2018/01/05,7.593,
07EA007,2,2018/01/06,7.601,
07EA007,2,2018/01/07,7.599,
07EA007,2,2018/01/08,7.593,
07EA007,2,2018/01/09,7.589,
07EA007,2,2018/01/10,7.574,
07EA007,2,2018/01/11,7.562,
07EA007,2,2018/01/12,7.548,
07EA007,2,2018/01/13,7.552,
07EA007,2,2018/01/14,7.560,
07EA007,2,2018/01/15,7.576,
07EA007,2,2018/01/16,7.587,
07EA007,2,2018/01/17,7.594,
07EA007,2,2018/01/18,7.606,
07EA007,2,2018/01/19,7.614,
07EA007,2,2018/01/20,7.617,
07EA007,2,2018/01/21,7.617,
07EA007,2,2018/01/22,7.613,
07EA007,2,2018/01/23,7.607,
07EA007,2,2018/01/24,7.606,
07EA007,2,2018/01/25,7.600,
07EA007,2,2018/01/26,7.594,
07EA007,2,2018/01/27,7.584,
07EA007,2,2018/01/28,7.585,
07EA007,2,2018/01/29,7.580,
07EA007,2,2018/01/30,7.587,
07EA007,2,2018/01/31,7.590,
07EA007,2,2018/02/01,7.592,
07EA007,2,2018/02/02,7.589,
07EA007,2,2018/02/03,7.600,
07EA007,2,2018/02/04,7.606,
07EA007,2,2018/02/05,7.615,
07EA007,2,2018/02/06,7.632,
07EA007,2,2018/02/07,7.650,
07EA007,2,2018/02/08,7.648,
07EA007,2,2018/02/09,7.644,
07EA007,2,2018/02/10,7.644,
07EA007,2,2018/02/11,7.640,
07EA007,2,2018/02/12,7.640,
07EA007,2,2018/02/13,7.638,
07EA007,2,2018/02/14,7.641,
07EA007,2,2018/02/15,7.642,
07EA007,2,2018/02/16,7.643,
07EA007,2,2018/02/17,7.635,
07EA007,2,2018/02/18,7.628,
07EA007,2,2018/02/19,7.637,
07EA007,2,2018/02/20,7.632,
07EA007,2,2018/02/21,7.625,
07EA007,2,2018/02/22,7.617,
07EA007,2,2018/02/23,7.610,
07EA007,2,2018/02/24,7.605,
07EA007,2,2018/02/25,7.604,
07EA007,2,2018/02/26,7.599,
07EA007,2,2018/02/27,7.598,
07EA007,2,2018/02/28,7.591,
07EA007,2,2018/03/01,7.581,
07EA007,2,2018/03/02,7.576,
07EA007,2,2018/03/03,7.564,
07EA007,2,2018/03/04,7.562,
07EA007,2,2018/03/05,7.569,
07EA007,2,2018/03/06,7.564,
07EA007,2,2018/03/07,7.556,
07EA007,2,2018/03/08,7.550,
07EA007,2,2018/03/09,7.545,
07EA007,2,2018/03/10,7.543,
07EA007,2,2018/03/11,7.538,
07EA007,2,2018/03/12,7.536,
07EA007,2,2018/03/13,7.530,
07EA007,2,2018/03/14,7.529,
07EA007,2,2018/03/15,7.531,
07EA007,2,2018/03/16,7.517,
07EA007,2,2018/03/17,7.499,
07EA007,2,2018/03/18,7.487,
07EA007,2,2018/03/19,7.466,
07EA007,2,2018/03/20,7.454,
07EA007,2,2018/03/21,7.455,
07EA007,2,2018/03/22,7.411,
07EA007,2,2018/03/23,7.424,
07EA007,2,2018/03/24,7.460,
07EA007,2,2018/03/25,7.482,
07EA007,2,2018/03/26,7.440,
07EA007,2,2018/03/27,7.416,
07EA007,2,2018/03/28,7.391,
07EA007,2,2018/03/29,7.376,
07EA007,2,2018/03/30,7.339,
07EA007,2,2018/03/31,7.332,
07EA007,2,2018/04/01,7.314,
07EA007,2,2018/04/02,7.311,
07EA007,2,2018/04/03,7.312,
07EA007,2,2018/04/04,7.315,
07EA007,2,2018/04/05,7.302,
07EA007,2,2018/04/06,7.295,
07EA007,2,2018/04/07,7.284,
07EA007,2,2018/04/08,7.286,
07EA007,2,2018/04/09,7.262,
07EA007,2,2018/04/10,7.253,
07EA007,2,2018/04/11,7.226,
07EA007,2,2018/04/12,7.217,
07EA007,2,2018/04/13,7.218,
07EA007,2,2018/04/14,7.213,
07EA007,2,2018/04/15,7.209,
07EA007,2,2018/04/16,7.204,
07EA007,2,2018/04/17,7.202,
07EA007,2,2018/04/18,7.206,
07EA007,2,2018/04/19,7.197,
07EA007,2,2018/04/20,7.199,
07EA007,2,2018/04/21,7.207,
07EA007,2,2018/04/22,7.213,
07EA007,2,2018/04/23,7.211,
07EA007,2,2018/04/24,7.229,
07EA007,2,2018/04/25,7.248,
07EA007,2,2018/04/26,7.285,
07EA007,2,2018/04/27,7.331,
07EA007,2,2018/04/28,7.384,
07EA007,2,2018/04/29,7.366,
07EA007,2,2018/04/30,7.367,
07EA007,2,2018/05/01,7.351,
07EA007,2,2018/05/02,7.368,
07EA007,2,2018/05/03,7.409,
07EA007,2,2018/05/04,7.405,
07EA007,2,2018/05/05,7.438,
07EA007,2,2018/05/06,7.534,
07EA007,2,2018/05/07,7.657,
07EA007,2,2018/05/08,7.776,
07EA007,2,2018/05/09,7.861,
07EA007,2,2018/05/10,7.912,
07EA007,2,2018/05/11,7.962,
07EA007,2,2018/05/12,8.048,
07EA007,2,2018/05/13,8.099,
07EA007,2,2018/05/14,8.075,
07EA007,2,2018/05/15,8.082,
07EA007,2,2018/05/16,8.012,
07EA007,2,2018/05/17,7.978,
07EA007,2,2018/05/18,8.010,
07EA007,2,2018/05/19,8.108,
07EA007,2,2018/05/20,8.199,
07EA007,2,2018/05/21,8.260,
07EA007,2,2018/05/22,8.195,
07EA007,2,2018/05/23,8.164,
07EA007,2,2018/05/24,8.232,
07EA007,2,2018/05/25,8.231,
07EA007,2,2018/05/26,8.057,
07EA007,2,2018/05/27,7.924,
07EA007,2,2018/05/28,7.875,
07EA007,2,2018/05/29,7.830,
07EA007,2,2018/05/30,7.782,
07EA007,2,2018/05/31,7.767,
07EA007,2,2018/06/01,7.765,
07EA007,2,2018/06/02,7.754,
07EA007,2,2018/06/03,7.750,
07EA007,2,2018/06/04,7.792,
07EA007,2,2018/06/05,7.860,
07EA007,2,2018/06/06,7.876,
07EA007,2,2018/06/07,7.894,
07EA007,2,2018/06/08,7.893,
07EA007,2,2018/06/09,7.928,
07EA007,2,2018/06/10,7.924,
07EA007,2,2018/06/11,7.891,
07EA007,2,2018/06/12,7.852,
07EA007,2,2018/06/13,7.872,
07EA007,2,2018/06/14,7.880,
07EA007,2,2018/06/15,7.928,
07EA007,2,2018/06/16,7.943,
07EA007,2,2018/06/17,8.017,
07EA007,2,2018/06/18,8.086,
07EA007,2,2018/06/19,8.085,
07EA007,2,2018/06/20,8.083,
07EA007,2,2018/06/21,8.079,
07EA007,2,2018/06/22,8.075,
07EA007,2,2018/06/23,8.017,
07EA007,2,2018/06/24,8.003,
07EA007,2,2018/06/25,7.926,
07EA007,2,2018/06/26,8.314,
07EA007,2,2018/06/27,8.294,
07EA007,2,2018/06/28,8.137,
07EA007,2,2018/06/29,8.065,
07EA007,2,2018/06/30,8.036,
07EA007,2,2018/07/01,8.020,
07EA007,2,2018/07/02,7.986,
07EA007,2,2018/07/03,7.954,
07EA007,2,2018/07/04,7.917,
07EA007,2,2018/07/05,7.886,
07EA007,2,2018/07/06,7.896,
07EA007,2,2018/07/07,7.930,
07EA007,2,2018/07/08,7.931,
07EA007,2,2018/07/09,7.888,
07EA007,2,2018/07/10,7.891,
07EA007,2,2018/07/11,7.876,
07EA007,2,2018/07/12,7.849,
07EA007,2,2018/07/13,7.829,
07EA007,2,2018/07/14,7.798,
07EA007,2,2018/07/15,7.775,
07EA007,2,2018/07/16,7.768,
07EA007,2,2018/07/17,7.779,
07EA007,2,2018/07/18,7.801,
07EA007,2,2018/07/19,7.795,
07EA007,2,2018/07/20,7.789,
07EA007,2,2018/07/21,7.811,
07EA007,2,2018/07/22,7.847,
07EA007,2,2018/07/23,7.819,
07EA007,2,2018/07/24,7.767,
07EA007,2,2018/07/25,7.746,
07EA007,2,2018/07/26,7.740,
07EA007,2,2018/07/27,7.739,
07EA007,2,2018/07/28,7.742,
07EA007,2,2018/07/29,7.757,
07EA007,2,2018/07/30,7.820,
07EA007,2,2018/07/31,7.809,
07EA007,2,2018/08/01,7.811,
