﻿Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
11AB094,2,2016/02/23,,
11AB094,2,2016/02/24,,
11AB094,2,2016/02/25,1136.116,A
11AB094,2,2016/02/26,1136.120,
11AB094,2,2016/02/27,1136.176,
11AB094,2,2016/02/28,1136.285,
11AB094,2,2016/02/29,1136.380,
11AB094,2,2016/03/01,1136.392,
11AB094,2,2016/03/02,1136.404,
11AB094,2,2016/03/03,1136.431,
11AB094,2,2016/03/04,1136.574,
11AB094,2,2016/03/05,1136.664,
11AB094,2,2016/03/06,1136.749,
11AB094,2,2016/03/07,1136.842,
11AB094,2,2016/03/08,1136.866,
11AB094,2,2016/03/09,1136.871,
11AB094,2,2016/03/10,1136.874,
11AB094,2,2016/03/11,1136.877,
11AB094,2,2016/03/12,1136.877,
11AB094,2,2016/03/13,1136.878,
11AB094,2,2016/03/14,1136.877,
11AB094,2,2016/03/15,1136.876,
11AB094,2,2016/03/16,1136.877,
11AB094,2,2016/03/17,1136.874,
11AB094,2,2016/03/18,1136.872,
11AB094,2,2016/03/19,1136.867,
11AB094,2,2016/03/20,1136.866,
11AB094,2,2016/03/21,1136.868,
11AB094,2,2016/03/22,1136.867,
11AB094,2,2016/03/23,1136.863,
11AB094,2,2016/03/24,1136.865,
11AB094,2,2016/03/25,1136.863,
11AB094,2,2016/03/26,1136.863,
11AB094,2,2016/03/27,1136.862,
11AB094,2,2016/03/28,1136.863,
11AB094,2,2016/03/29,1136.866,
11AB094,2,2016/03/30,1136.867,
11AB094,2,2016/03/31,1136.869,
11AB094,2,2016/04/01,1136.864,
11AB094,2,2016/04/02,1136.862,
11AB094,2,2016/04/03,1136.859,
11AB094,2,2016/04/04,1136.855,
11AB094,2,2016/04/05,1136.865,
11AB094,2,2016/04/06,1136.853,
11AB094,2,2016/04/07,1136.847,
11AB094,2,2016/04/08,1136.843,
11AB094,2,2016/04/09,1136.848,
11AB094,2,2016/04/10,1136.840,
11AB094,2,2016/04/11,1136.831,
11AB094,2,2016/04/12,1136.830,
11AB094,2,2016/04/13,1136.828,
11AB094,2,2016/04/14,1136.829,
11AB094,2,2016/04/15,1136.839,
11AB094,2,2016/04/16,1136.836,
11AB094,2,2016/04/17,1136.834,
11AB094,2,2016/04/18,1136.832,
11AB094,2,2016/04/19,1136.829,
11AB094,2,2016/04/20,1136.828,
11AB094,2,2016/04/21,1136.824,
11AB094,2,2016/04/22,1136.821,
11AB094,2,2016/04/23,1136.819,
11AB094,2,2016/04/24,1136.818,
11AB094,2,2016/04/25,1136.831,
11AB094,2,2016/04/26,1136.837,
11AB094,2,2016/04/27,1136.838,
11AB094,2,2016/04/28,1136.841,
11AB094,2,2016/04/29,1136.838,
11AB094,2,2016/04/30,1136.837,
11AB094,2,2016/05/01,1136.835,
11AB094,2,2016/05/02,1136.834,
11AB094,2,2016/05/03,1136.832,
11AB094,2,2016/05/04,1136.830,
11AB094,2,2016/05/05,1136.830,
11AB094,2,2016/05/06,1136.824,
11AB094,2,2016/05/07,1136.819,
11AB094,2,2016/05/08,1136.818,
11AB094,2,2016/05/09,1136.820,
11AB094,2,2016/05/10,1136.823,
11AB094,2,2016/05/11,1136.808,
11AB094,2,2016/05/12,1136.802,
11AB094,2,2016/05/13,1136.800,
11AB094,2,2016/05/14,1136.796,
11AB094,2,2016/05/15,1136.793,
11AB094,2,2016/05/16,1136.789,
11AB094,2,2016/05/17,1136.785,
11AB094,2,2016/05/18,1136.782,
11AB094,2,2016/05/19,1136.781,
11AB094,2,2016/05/20,1136.782,
11AB094,2,2016/05/21,1136.796,
11AB094,2,2016/05/22,1136.801,
11AB094,2,2016/05/23,1136.821,
11AB094,2,2016/05/24,1136.822,
11AB094,2,2016/05/25,1136.821,
11AB094,2,2016/05/26,1136.818,
11AB094,2,2016/05/27,1136.817,
11AB094,2,2016/05/28,1136.821,
11AB094,2,2016/05/29,1136.817,
11AB094,2,2016/05/30,1136.819,
11AB094,2,2016/05/31,1136.815,
11AB094,2,2016/06/01,1136.809,
11AB094,2,2016/06/02,1136.808,
11AB094,2,2016/06/03,1136.803,
11AB094,2,2016/06/04,1136.799,
11AB094,2,2016/06/05,1136.796,
11AB094,2,2016/06/06,1136.791,
11AB094,2,2016/06/07,1136.787,
11AB094,2,2016/06/08,1136.785,
11AB094,2,2016/06/09,1136.788,
11AB094,2,2016/06/10,1136.782,
11AB094,2,2016/06/11,1136.786,
11AB094,2,2016/06/12,1136.783,
11AB094,2,2016/06/13,1136.776,
11AB094,2,2016/06/14,1136.772,
11AB094,2,2016/06/15,1136.762,
11AB094,2,2016/06/16,1136.759,
11AB094,2,2016/06/17,1136.752,
11AB094,2,2016/06/18,1136.747,
11AB094,2,2016/06/19,1136.748,
11AB094,2,2016/06/20,1136.739,
11AB094,2,2016/06/21,1136.736,
11AB094,2,2016/06/22,1136.734,
11AB094,2,2016/06/23,1136.731,
11AB094,2,2016/06/24,1136.732,
11AB094,2,2016/06/25,1136.731,
11AB094,2,2016/06/26,1136.727,
11AB094,2,2016/06/27,1136.722,
11AB094,2,2016/06/28,1136.720,
11AB094,2,2016/06/29,1136.732,
11AB094,2,2016/06/30,1136.729,
11AB094,2,2016/07/01,1136.787,
11AB094,2,2016/07/02,1136.794,
11AB094,2,2016/07/03,1136.791,
11AB094,2,2016/07/04,1136.784,
11AB094,2,2016/07/05,1136.778,
11AB094,2,2016/07/06,1136.775,
11AB094,2,2016/07/07,1136.782,
11AB094,2,2016/07/08,1136.778,
11AB094,2,2016/07/09,1136.775,
11AB094,2,2016/07/10,1136.770,
11AB094,2,2016/07/11,1136.779,
11AB094,2,2016/07/12,1136.778,
11AB094,2,2016/07/13,1136.773,
11AB094,2,2016/07/14,1136.769,
11AB094,2,2016/07/15,1136.764,
11AB094,2,2016/07/16,1136.768,
11AB094,2,2016/07/17,1136.769,
11AB094,2,2016/07/18,1136.766,
11AB094,2,2016/07/19,1136.764,
11AB094,2,2016/07/20,1136.759,
11AB094,2,2016/07/21,1136.752,
11AB094,2,2016/07/22,1136.737,
11AB094,2,2016/07/23,1136.681,
11AB094,2,2016/07/24,1136.618,
11AB094,2,2016/07/25,1136.557,
11AB094,2,2016/07/26,1136.530,
11AB094,2,2016/07/27,1136.611,
11AB094,2,2016/07/28,1136.588,
11AB094,2,2016/07/29,1136.542,
11AB094,2,2016/07/30,1136.533,
11AB094,2,2016/07/31,1136.530,
11AB094,2,2016/08/01,1136.523,
11AB094,2,2016/08/02,1136.517,
11AB094,2,2016/08/03,1136.527,
11AB094,2,2016/08/04,1136.522,
11AB094,2,2016/08/05,1136.517,
11AB094,2,2016/08/06,1136.510,
11AB094,2,2016/08/07,1136.519,
11AB094,2,2016/08/08,1136.582,
11AB094,2,2016/08/09,1136.587,
11AB094,2,2016/08/10,1136.666,
11AB094,2,2016/08/11,1136.696,
11AB094,2,2016/08/12,1136.701,
11AB094,2,2016/08/13,1136.698,
11AB094,2,2016/08/14,1136.696,
11AB094,2,2016/08/15,1136.692,
11AB094,2,2016/08/16,1136.687,
11AB094,2,2016/08/17,1136.684,
11AB094,2,2016/08/18,1136.680,
11AB094,2,2016/08/19,1136.675,
11AB094,2,2016/08/20,1136.671,
11AB094,2,2016/08/21,1136.667,
11AB094,2,2016/08/22,1136.661,
11AB094,2,2016/08/23,1136.659,
11AB094,2,2016/08/24,1136.653,
11AB094,2,2016/08/25,1136.647,
11AB094,2,2016/08/26,1136.644,
11AB094,2,2016/08/27,1136.640,
11AB094,2,2016/08/28,1136.639,
11AB094,2,2016/08/29,1136.633,
11AB094,2,2016/08/30,1136.630,
11AB094,2,2016/08/31,1136.627,
11AB094,2,2016/09/01,1136.626,
11AB094,2,2016/09/02,1136.623,
11AB094,2,2016/09/03,1136.616,
11AB094,2,2016/09/04,1136.610,
11AB094,2,2016/09/05,1136.607,
11AB094,2,2016/09/06,1136.604,
11AB094,2,2016/09/07,1136.602,
11AB094,2,2016/09/08,1136.600,
11AB094,2,2016/09/09,1136.595,
11AB094,2,2016/09/10,1136.591,
11AB094,2,2016/09/11,1136.590,
11AB094,2,2016/09/12,1136.584,
11AB094,2,2016/09/13,1136.578,
11AB094,2,2016/09/14,1136.575,
11AB094,2,2016/09/15,1136.573,
11AB094,2,2016/09/16,1136.572,
11AB094,2,2016/09/17,1136.569,
11AB094,2,2016/09/18,1136.566,
11AB094,2,2016/09/19,1136.560,
11AB094,2,2016/09/20,1136.557,
11AB094,2,2016/09/21,1136.554,
11AB094,2,2016/09/22,1136.561,
11AB094,2,2016/09/23,1136.576,
11AB094,2,2016/09/24,1136.580,
11AB094,2,2016/09/25,1136.575,
11AB094,2,2016/09/26,1136.572,
11AB094,2,2016/09/27,1136.572,
11AB094,2,2016/09/28,1136.567,
11AB094,2,2016/09/29,1136.565,
11AB094,2,2016/09/30,1136.565,
11AB094,2,2016/10/01,1136.564,
11AB094,2,2016/10/02,1136.562,
11AB094,2,2016/10/03,1136.560,
11AB094,2,2016/10/04,1136.567,
11AB094,2,2016/10/05,1136.573,
11AB094,2,2016/10/06,1136.565,
11AB094,2,2016/10/07,1136.561,
11AB094,2,2016/10/08,1136.564,
11AB094,2,2016/10/09,1136.566,
11AB094,2,2016/10/10,1136.575,
11AB094,2,2016/10/11,1136.580,
11AB094,2,2016/10/12,1136.578,
11AB094,2,2016/10/13,1136.578,
11AB094,2,2016/10/14,1136.583,
11AB094,2,2016/10/15,1136.595,
11AB094,2,2016/10/16,1136.605,
11AB094,2,2016/10/17,1136.610,
11AB094,2,2016/10/18,1136.616,
11AB094,2,2016/10/19,1136.617,
11AB094,2,2016/10/20,1136.617,
11AB094,2,2016/10/21,1136.618,
11AB094,2,2016/10/22,1136.617,
11AB094,2,2016/10/23,1136.615,
11AB094,2,2016/10/24,1136.614,
11AB094,2,2016/10/25,1136.614,
11AB094,2,2016/10/26,1136.613,
11AB094,2,2016/10/27,1136.613,
11AB094,2,2016/10/28,1136.615,
11AB094,2,2016/10/29,1136.613,
11AB094,2,2016/10/30,1136.613,
11AB094,2,2016/10/31,1136.642,
11AB094,2,2016/11/01,1136.702,
11AB094,2,2016/11/02,1136.716,
11AB094,2,2016/11/03,1136.720,
11AB094,2,2016/11/04,1136.721,
11AB094,2,2016/11/05,1136.722,
11AB094,2,2016/11/06,1136.723,
11AB094,2,2016/11/07,1136.721,
11AB094,2,2016/11/08,1136.721,
11AB094,2,2016/11/09,1136.721,
11AB094,2,2016/11/10,1136.719,
11AB094,2,2016/11/11,1136.718,
11AB094,2,2016/11/12,1136.718,
11AB094,2,2016/11/13,1136.717,
11AB094,2,2016/11/14,1136.716,
11AB094,2,2016/11/15,1136.714,
11AB094,2,2016/11/16,1136.716,
11AB094,2,2016/11/17,1136.711,
11AB094,2,2016/11/18,1136.709,
11AB094,2,2016/11/19,1136.707,
11AB094,2,2016/11/20,1136.707,
11AB094,2,2016/11/21,1136.708,
11AB094,2,2016/11/22,1136.706,
11AB094,2,2016/11/23,1136.704,
11AB094,2,2016/11/24,1136.704,
11AB094,2,2016/11/25,1136.703,
11AB094,2,2016/11/26,1136.702,
11AB094,2,2016/11/27,1136.703,
11AB094,2,2016/11/28,1136.707,
11AB094,2,2016/11/29,1136.702,
11AB094,2,2016/11/30,1136.696,
11AB094,2,2016/12/01,,
11AB094,2,2016/12/02,,
11AB094,2,2016/12/03,,
11AB094,2,2016/12/04,,
11AB094,2,2016/12/05,,
11AB094,2,2016/12/06,,
11AB094,2,2016/12/07,,
11AB094,2,2016/12/08,,
11AB094,2,2016/12/09,,
11AB094,2,2016/12/10,,
11AB094,2,2016/12/11,,
11AB094,2,2016/12/12,,
11AB094,2,2016/12/13,,
11AB094,2,2016/12/14,,
11AB094,2,2016/12/15,,
11AB094,2,2016/12/16,,
11AB094,2,2016/12/17,,
11AB094,2,2016/12/18,,
11AB094,2,2016/12/19,,
11AB094,2,2016/12/20,,
11AB094,2,2016/12/21,,
11AB094,2,2016/12/22,,
11AB094,2,2016/12/23,,
11AB094,2,2016/12/24,,
11AB094,2,2016/12/25,,
11AB094,2,2016/12/26,,
11AB094,2,2016/12/27,,
11AB094,2,2016/12/28,,
11AB094,2,2016/12/29,,
11AB094,2,2016/12/30,,
11AB094,2,2016/12/31,,
11AB094,2,2017/01/01,,
11AB094,2,2017/01/02,,
11AB094,2,2017/01/03,,
11AB094,2,2017/01/04,,
11AB094,2,2017/01/05,,
11AB094,2,2017/01/06,,
11AB094,2,2017/01/07,,
11AB094,2,2017/01/08,,
11AB094,2,2017/01/09,,
11AB094,2,2017/01/10,,
11AB094,2,2017/01/11,,
11AB094,2,2017/01/12,,
11AB094,2,2017/01/13,,
11AB094,2,2017/01/14,,
11AB094,2,2017/01/15,,
11AB094,2,2017/01/16,,
11AB094,2,2017/01/17,,
11AB094,2,2017/01/18,,
11AB094,2,2017/01/19,,
11AB094,2,2017/01/20,,
11AB094,2,2017/01/21,,
11AB094,2,2017/01/22,,
11AB094,2,2017/01/23,,
11AB094,2,2017/01/24,,
11AB094,2,2017/01/25,,
11AB094,2,2017/01/26,,
11AB094,2,2017/01/27,,
11AB094,2,2017/01/28,,
11AB094,2,2017/01/29,,
11AB094,2,2017/01/30,,
11AB094,2,2017/01/31,,
11AB094,2,2017/02/01,,
11AB094,2,2017/02/02,,
11AB094,2,2017/02/03,,
11AB094,2,2017/02/04,,
11AB094,2,2017/02/05,,
11AB094,2,2017/02/06,,
11AB094,2,2017/02/07,,
11AB094,2,2017/02/08,,
11AB094,2,2017/02/09,,
11AB094,2,2017/02/10,,
11AB094,2,2017/02/11,,
11AB094,2,2017/02/12,,
11AB094,2,2017/02/13,,
11AB094,2,2017/02/14,,
11AB094,2,2017/02/15,,
11AB094,2,2017/02/16,,
11AB094,2,2017/02/17,,
11AB094,2,2017/02/18,,
11AB094,2,2017/02/19,,
11AB094,2,2017/02/20,,
11AB094,2,2017/02/21,,
11AB094,2,2017/02/22,,
11AB094,2,2017/02/23,,
11AB094,2,2017/02/24,,
11AB094,2,2017/02/25,,
11AB094,2,2017/02/26,,
11AB094,2,2017/02/27,,
11AB094,2,2017/02/28,,
11AB094,2,2017/03/01,1137.518,
11AB094,2,2017/03/02,1137.501,
11AB094,2,2017/03/03,1137.485,
11AB094,2,2017/03/04,1137.493,
11AB094,2,2017/03/05,1137.502,
11AB094,2,2017/03/06,1137.533,
11AB094,2,2017/03/07,1137.547,
11AB094,2,2017/03/08,1137.516,
11AB094,2,2017/03/09,1137.558,
11AB094,2,2017/03/10,1137.508,
11AB094,2,2017/03/11,1137.510,
11AB094,2,2017/03/12,1137.495,
11AB094,2,2017/03/13,1137.454,
11AB094,2,2017/03/14,1137.437,
11AB094,2,2017/03/15,1137.455,
11AB094,2,2017/03/16,1137.822,
11AB094,2,2017/03/17,1137.956,
11AB094,2,2017/03/18,1137.905,
11AB094,2,2017/03/19,1137.984,
11AB094,2,2017/03/20,1137.885,
11AB094,2,2017/03/21,1137.771,
11AB094,2,2017/03/22,1137.727,
11AB094,2,2017/03/23,1137.733,
11AB094,2,2017/03/24,1137.695,
11AB094,2,2017/03/25,1137.680,
11AB094,2,2017/03/26,1137.658,
11AB094,2,2017/03/27,1137.639,
11AB094,2,2017/03/28,1137.627,
11AB094,2,2017/03/29,1137.594,
11AB094,2,2017/03/30,1137.598,
11AB094,2,2017/03/31,1137.596,
11AB094,2,2017/04/01,1137.579,
11AB094,2,2017/04/02,1137.582,
11AB094,2,2017/04/03,1137.591,
11AB094,2,2017/04/04,1137.570,
11AB094,2,2017/04/05,1137.553,
11AB094,2,2017/04/06,1137.546,
11AB094,2,2017/04/07,1137.552,
11AB094,2,2017/04/08,1137.564,
11AB094,2,2017/04/09,1137.567,
11AB094,2,2017/04/10,1137.547,
11AB094,2,2017/04/11,1137.553,
11AB094,2,2017/04/12,1137.540,
11AB094,2,2017/04/13,1137.527,
11AB094,2,2017/04/14,1137.563,
11AB094,2,2017/04/15,1137.560,
11AB094,2,2017/04/16,1137.550,
11AB094,2,2017/04/17,1137.526,
11AB094,2,2017/04/18,1137.540,
11AB094,2,2017/04/19,1137.551,
11AB094,2,2017/04/20,1137.528,
11AB094,2,2017/04/21,1137.545,
11AB094,2,2017/04/22,1137.518,
11AB094,2,2017/04/23,1137.512,
11AB094,2,2017/04/24,1137.522,
11AB094,2,2017/04/25,1137.549,
11AB094,2,2017/04/26,1137.534,
11AB094,2,2017/04/27,1137.579,
11AB094,2,2017/04/28,1137.596,
11AB094,2,2017/04/29,1137.580,
11AB094,2,2017/04/30,1137.566,
11AB094,2,2017/05/01,1137.572,
11AB094,2,2017/05/02,1137.570,
11AB094,2,2017/05/03,1137.555,
11AB094,2,2017/05/04,1137.551,
11AB094,2,2017/05/05,1137.543,
11AB094,2,2017/05/06,1137.532,
11AB094,2,2017/05/07,1137.562,
11AB094,2,2017/05/08,1137.542,
11AB094,2,2017/05/09,1137.536,
11AB094,2,2017/05/10,1137.531,
11AB094,2,2017/05/11,1137.524,
11AB094,2,2017/05/12,1137.524,
11AB094,2,2017/05/13,1137.527,
11AB094,2,2017/05/14,1137.521,
11AB094,2,2017/05/15,1137.514,
11AB094,2,2017/05/16,1137.510,
11AB094,2,2017/05/17,1137.505,
11AB094,2,2017/05/18,1137.499,
11AB094,2,2017/05/19,1137.496,
11AB094,2,2017/05/20,1137.495,
11AB094,2,2017/05/21,1137.491,
11AB094,2,2017/05/22,1137.487,
11AB094,2,2017/05/23,1137.481,
11AB094,2,2017/05/24,1137.478,
11AB094,2,2017/05/25,1137.492,
11AB094,2,2017/05/26,1137.469,
11AB094,2,2017/05/27,1137.465,
11AB094,2,2017/05/28,1137.460,
11AB094,2,2017/05/29,1137.448,
11AB094,2,2017/05/30,1137.445,
11AB094,2,2017/05/31,1137.432,
11AB094,2,2017/06/01,1137.432,
11AB094,2,2017/06/02,1137.455,
11AB094,2,2017/06/03,1137.432,
11AB094,2,2017/06/04,1137.419,
11AB094,2,2017/06/05,1137.443,
11AB094,2,2017/06/06,1137.425,
11AB094,2,2017/06/07,1137.407,
11AB094,2,2017/06/08,1137.401,
11AB094,2,2017/06/09,1137.405,
11AB094,2,2017/06/10,1137.409,
11AB094,2,2017/06/11,1137.402,
11AB094,2,2017/06/12,1137.385,
11AB094,2,2017/06/13,1137.372,
11AB094,2,2017/06/14,1137.410,
11AB094,2,2017/06/15,1137.397,
11AB094,2,2017/06/16,1137.388,
11AB094,2,2017/06/17,1137.395,
11AB094,2,2017/06/18,1137.381,
11AB094,2,2017/06/19,1137.380,
11AB094,2,2017/06/20,1137.371,
11AB094,2,2017/06/21,1137.378,
11AB094,2,2017/06/22,1137.384,
11AB094,2,2017/06/23,1137.356,
11AB094,2,2017/06/24,1137.351,
11AB094,2,2017/06/25,1137.348,
11AB094,2,2017/06/26,1137.331,
11AB094,2,2017/06/27,1137.331,
11AB094,2,2017/06/28,1137.331,
11AB094,2,2017/06/29,1137.332,
11AB094,2,2017/06/30,1137.313,
11AB094,2,2017/07/01,1137.309,
11AB094,2,2017/07/02,1137.291,
11AB094,2,2017/07/03,1137.297,
11AB094,2,2017/07/04,1137.294,
11AB094,2,2017/07/05,1137.288,
11AB094,2,2017/07/06,1137.279,
11AB094,2,2017/07/07,1137.272,
11AB094,2,2017/07/08,1137.266,
11AB094,2,2017/07/09,1137.258,
11AB094,2,2017/07/10,1137.253,
11AB094,2,2017/07/11,1137.247,
11AB094,2,2017/07/12,1137.240,
11AB094,2,2017/07/13,1137.234,
11AB094,2,2017/07/14,1137.228,
11AB094,2,2017/07/15,1137.221,
11AB094,2,2017/07/16,1137.216,
11AB094,2,2017/07/17,1137.195,
11AB094,2,2017/07/18,1137.136,
11AB094,2,2017/07/19,1137.074,
11AB094,2,2017/07/20,1137.011,
11AB094,2,2017/07/21,1136.950,
11AB094,2,2017/07/22,1136.884,
11AB094,2,2017/07/23,1136.821,
11AB094,2,2017/07/24,1136.758,
11AB094,2,2017/07/25,1136.688,
11AB094,2,2017/07/26,1136.622,
11AB094,2,2017/07/27,1136.556,
11AB094,2,2017/07/28,1136.492,
11AB094,2,2017/07/29,1136.425,
11AB094,2,2017/07/30,1136.358,
11AB094,2,2017/07/31,1136.296,
11AB094,2,2017/08/01,1136.280,
11AB094,2,2017/08/02,1136.280,
11AB094,2,2017/08/03,1136.276,
11AB094,2,2017/08/04,1136.272,
11AB094,2,2017/08/05,1136.264,
11AB094,2,2017/08/06,1136.259,
11AB094,2,2017/08/07,1136.256,
11AB094,2,2017/08/08,1136.254,
11AB094,2,2017/08/09,1136.246,
11AB094,2,2017/08/10,1136.242,
11AB094,2,2017/08/11,1136.244,
11AB094,2,2017/08/12,1136.244,
11AB094,2,2017/08/13,1136.238,
11AB094,2,2017/08/14,1136.237,
11AB094,2,2017/08/15,1136.232,
11AB094,2,2017/08/16,1136.228,
11AB094,2,2017/08/17,1136.223,
11AB094,2,2017/08/18,1136.218,
11AB094,2,2017/08/19,1136.213,
11AB094,2,2017/08/20,1136.204,
11AB094,2,2017/08/21,1136.198,
11AB094,2,2017/08/22,1136.194,
11AB094,2,2017/08/23,1136.191,
11AB094,2,2017/08/24,1136.188,
11AB094,2,2017/08/25,1136.182,
11AB094,2,2017/08/26,1136.177,
11AB094,2,2017/08/27,1136.170,
11AB094,2,2017/08/28,1136.167,
11AB094,2,2017/08/29,1136.160,
11AB094,2,2017/08/30,1136.153,
11AB094,2,2017/08/31,1136.150,
11AB094,2,2017/09/01,1136.142,
11AB094,2,2017/09/02,1136.137,
11AB094,2,2017/09/03,1136.132,
11AB094,2,2017/09/04,1136.125,
11AB094,2,2017/09/05,1136.118,
11AB094,2,2017/09/06,1136.114,
11AB094,2,2017/09/07,1136.110,
11AB094,2,2017/09/08,1136.104,
11AB094,2,2017/09/09,1136.100,
11AB094,2,2017/09/10,1136.095,
11AB094,2,2017/09/11,1136.089,
11AB094,2,2017/09/12,1136.083,
11AB094,2,2017/09/13,1136.079,
11AB094,2,2017/09/14,1136.075,
11AB094,2,2017/09/15,1136.073,
11AB094,2,2017/09/16,1136.068,
11AB094,2,2017/09/17,1136.065,
11AB094,2,2017/09/18,1136.062,
11AB094,2,2017/09/19,1136.059,
11AB094,2,2017/09/20,1136.054,
11AB094,2,2017/09/21,1136.050,
11AB094,2,2017/09/22,1136.044,
11AB094,2,2017/09/23,1136.041,
11AB094,2,2017/09/24,1136.039,
11AB094,2,2017/09/25,1136.037,
11AB094,2,2017/09/26,1136.035,
11AB094,2,2017/09/27,1136.033,
11AB094,2,2017/09/28,1136.031,
11AB094,2,2017/09/29,1136.028,
11AB094,2,2017/09/30,1136.028,
11AB094,2,2017/10/01,1136.026,
11AB094,2,2017/10/02,1136.047,
11AB094,2,2017/10/03,1136.059,
11AB094,2,2017/10/04,1136.054,
11AB094,2,2017/10/05,1136.052,
11AB094,2,2017/10/06,1136.053,
11AB094,2,2017/10/07,1136.053,
11AB094,2,2017/10/08,1136.055,
11AB094,2,2017/10/09,1136.048,
11AB094,2,2017/10/10,1136.046,
11AB094,2,2017/10/11,1136.047,
11AB094,2,2017/10/12,1136.045,
11AB094,2,2017/10/13,1136.042,
11AB094,2,2017/10/14,1136.041,
11AB094,2,2017/10/15,1136.039,
11AB094,2,2017/10/16,1136.037,
11AB094,2,2017/10/17,1136.033,
11AB094,2,2017/10/18,1136.028,
11AB094,2,2017/10/19,1136.025,
11AB094,2,2017/10/20,1136.027,
11AB094,2,2017/10/21,1136.030,
11AB094,2,2017/10/22,1136.028,
11AB094,2,2017/10/23,1136.024,
11AB094,2,2017/10/24,1136.023,
11AB094,2,2017/10/25,1136.024,
11AB094,2,2017/10/26,1136.015,
11AB094,2,2017/10/27,1136.012,
11AB094,2,2017/10/28,1136.012,
11AB094,2,2017/10/29,1136.019,
11AB094,2,2017/10/30,1136.006,
11AB094,2,2017/10/31,1136.008,
11AB094,2,2017/11/01,1136.016,
11AB094,2,2017/11/02,1136.008,A
11AB094,2,2017/11/03,,
11AB094,2,2017/11/04,,
11AB094,2,2017/11/05,,
11AB094,2,2017/11/06,,
11AB094,2,2017/11/07,,
11AB094,2,2017/11/08,,
11AB094,2,2017/11/09,,
11AB094,2,2017/11/10,,
11AB094,2,2017/11/11,,
11AB094,2,2017/11/12,,
11AB094,2,2017/11/13,,
11AB094,2,2017/11/14,,
11AB094,2,2017/11/15,,
11AB094,2,2017/11/16,,
11AB094,2,2017/11/17,,
11AB094,2,2017/11/18,,
11AB094,2,2017/11/19,,
11AB094,2,2017/11/20,,
11AB094,2,2017/11/21,,
11AB094,2,2017/11/22,,
11AB094,2,2017/11/23,,
11AB094,2,2017/11/24,,
11AB094,2,2017/11/25,,
11AB094,2,2017/11/26,,
11AB094,2,2017/11/27,,
11AB094,2,2017/11/28,,
11AB094,2,2017/11/29,,
11AB094,2,2017/11/30,,
11AB094,2,2017/12/01,,
11AB094,2,2017/12/02,,
11AB094,2,2017/12/03,,
11AB094,2,2017/12/04,,
11AB094,2,2017/12/05,,
11AB094,2,2017/12/06,,
11AB094,2,2017/12/07,,
11AB094,2,2017/12/08,,
11AB094,2,2017/12/09,,
11AB094,2,2017/12/10,,
11AB094,2,2017/12/11,,
11AB094,2,2017/12/12,,
11AB094,2,2017/12/13,,
11AB094,2,2017/12/14,,
11AB094,2,2017/12/15,,
11AB094,2,2017/12/16,,
11AB094,2,2017/12/17,,
11AB094,2,2017/12/18,,
11AB094,2,2017/12/19,,
11AB094,2,2017/12/20,,
11AB094,2,2017/12/21,,
11AB094,2,2017/12/22,,
11AB094,2,2017/12/23,,
11AB094,2,2017/12/24,,
11AB094,2,2017/12/25,,
11AB094,2,2017/12/26,,
11AB094,2,2017/12/27,,
11AB094,2,2017/12/28,,
11AB094,2,2017/12/29,,
11AB094,2,2017/12/30,,
11AB094,2,2017/12/31,,
11AB094,2,2018/01/01,,
11AB094,2,2018/01/02,,
11AB094,2,2018/01/03,,
11AB094,2,2018/01/04,,
11AB094,2,2018/01/05,,
11AB094,2,2018/01/06,,
11AB094,2,2018/01/07,,
11AB094,2,2018/01/08,,
11AB094,2,2018/01/09,,
11AB094,2,2018/01/10,,
11AB094,2,2018/01/11,,
11AB094,2,2018/01/12,,
11AB094,2,2018/01/13,,
11AB094,2,2018/01/14,,
11AB094,2,2018/01/15,,
11AB094,2,2018/01/16,,
11AB094,2,2018/01/17,,
11AB094,2,2018/01/18,,
11AB094,2,2018/01/19,,
11AB094,2,2018/01/20,,
11AB094,2,2018/01/21,,
11AB094,2,2018/01/22,,
11AB094,2,2018/01/23,,
11AB094,2,2018/01/24,,
11AB094,2,2018/01/25,,
11AB094,2,2018/01/26,,
11AB094,2,2018/01/27,,
11AB094,2,2018/01/28,,
11AB094,2,2018/01/29,,
11AB094,2,2018/01/30,,
11AB094,2,2018/01/31,,
11AB094,2,2018/02/01,,
11AB094,2,2018/02/02,,
11AB094,2,2018/02/03,,
11AB094,2,2018/02/04,,
11AB094,2,2018/02/05,,
11AB094,2,2018/02/06,,
11AB094,2,2018/02/07,,
11AB094,2,2018/02/08,,
11AB094,2,2018/02/09,,
11AB094,2,2018/02/10,,
11AB094,2,2018/02/11,,
11AB094,2,2018/02/12,,
11AB094,2,2018/02/13,,
11AB094,2,2018/02/14,,
11AB094,2,2018/02/15,,
11AB094,2,2018/02/16,,
11AB094,2,2018/02/17,,
11AB094,2,2018/02/18,,
11AB094,2,2018/02/19,,
11AB094,2,2018/02/20,,
11AB094,2,2018/02/21,,
11AB094,2,2018/02/22,,
11AB094,2,2018/02/23,,
11AB094,2,2018/02/24,,
11AB094,2,2018/02/25,,
11AB094,2,2018/02/26,,
11AB094,2,2018/02/27,,
11AB094,2,2018/02/28,,
11AB094,2,2018/03/01,1136.082,
11AB094,2,2018/03/02,1136.080,
