﻿Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
11AC063,2,1954/08/01,814.069,
11AC063,2,1954/08/02,814.011,
11AC063,2,1954/08/03,813.911,
11AC063,2,1954/08/04,814.081,
11AC063,2,1954/08/05,814.350,
11AC063,2,1954/08/06,814.459,
11AC063,2,1954/08/07,814.316,
11AC063,2,1954/08/08,814.270,
11AC063,2,1954/08/09,814.161,
11AC063,2,1954/08/10,814.090,
11AC063,2,1954/08/11,814.075,
11AC063,2,1954/08/12,814.075,
11AC063,2,1954/08/13,814.075,
11AC063,2,1954/08/14,814.060,
11AC063,2,1954/08/15,813.755,
11AC063,2,1954/08/16,813.627,
11AC063,2,1954/08/17,813.612,
11AC063,2,1954/08/18,813.606,
11AC063,2,1954/08/19,813.594,
11AC063,2,1954/08/20,813.566,
11AC063,2,1954/08/21,813.508,
11AC063,2,1954/08/22,813.389,
11AC063,2,1954/08/23,813.005,
11AC063,2,1954/08/24,812.310,
11AC063,2,1954/08/25,812.088,
11AC063,2,1954/08/26,812.085,
11AC063,2,1954/08/27,812.216,
11AC063,2,1954/08/28,812.445,
11AC063,2,1954/08/29,812.710,
11AC063,2,1954/08/30,812.969,
11AC063,2,1954/08/31,813.182,
11AC063,2,1954/09/01,813.319,
11AC063,2,1954/09/02,813.396,
11AC063,2,1954/09/03,813.426,
11AC063,2,1954/09/04,813.453,
11AC063,2,1954/09/05,813.475,
11AC063,2,1954/09/06,813.499,
11AC063,2,1954/09/07,813.520,
11AC063,2,1954/09/08,813.554,
11AC063,2,1954/09/09,813.591,
11AC063,2,1954/09/10,813.603,
11AC063,2,1954/09/11,813.606,
11AC063,2,1954/09/12,813.603,
11AC063,2,1954/09/13,813.594,
11AC063,2,1954/09/14,813.588,
11AC063,2,1954/09/15,813.588,
11AC063,2,1954/09/16,813.584,
11AC063,2,1954/09/17,813.581,
11AC063,2,1954/09/18,813.581,
11AC063,2,1954/09/19,813.575,
11AC063,2,1954/09/20,813.569,
11AC063,2,1954/09/21,813.566,
11AC063,2,1954/09/22,813.581,
11AC063,2,1954/09/23,813.594,
11AC063,2,1954/09/24,813.600,
11AC063,2,1954/09/25,813.603,
11AC063,2,1954/09/26,813.609,
11AC063,2,1954/09/27,813.612,
11AC063,2,1954/09/28,813.615,
11AC063,2,1954/09/29,813.618,
11AC063,2,1954/09/30,813.618,
11AC063,2,1954/10/01,813.615,
11AC063,2,1954/10/02,813.612,
11AC063,2,1954/10/03,813.606,
11AC063,2,1954/10/04,813.600,
11AC063,2,1954/10/05,813.600,
11AC063,2,1954/10/06,813.606,
11AC063,2,1954/10/07,813.609,
11AC063,2,1954/10/08,813.615,
11AC063,2,1954/10/09,813.615,
11AC063,2,1954/10/10,813.612,
11AC063,2,1954/10/11,813.606,
11AC063,2,1954/10/12,813.597,
11AC063,2,1954/10/13,813.594,
11AC063,2,1954/10/14,813.594,
11AC063,2,1954/10/15,813.594,
11AC063,2,1954/10/16,813.597,
11AC063,2,1954/10/17,813.600,
11AC063,2,1954/10/18,813.600,
11AC063,2,1954/10/19,813.597,
11AC063,2,1954/10/20,813.591,
11AC063,2,1954/10/21,813.569,
11AC063,2,1954/10/22,813.460,
11AC063,2,1954/10/23,813.335,
11AC063,2,1954/10/24,813.252,
11AC063,2,1954/10/25,813.203,
11AC063,2,1954/10/26,813.191,
11AC063,2,1954/10/27,813.188,
11AC063,2,1954/10/28,813.188,
11AC063,2,1954/10/29,813.191,
11AC063,2,1954/10/30,813.191,
11AC063,2,1954/10/31,813.194,
11AC063,2,1954/11/01,,
11AC063,2,1954/11/02,,
11AC063,2,1954/11/03,,
11AC063,2,1954/11/04,,
11AC063,2,1954/11/05,,
11AC063,2,1954/11/06,,
11AC063,2,1954/11/07,,
11AC063,2,1954/11/08,,
11AC063,2,1954/11/09,,
11AC063,2,1954/11/10,,
11AC063,2,1954/11/11,,
11AC063,2,1954/11/12,,
11AC063,2,1954/11/13,,
11AC063,2,1954/11/14,,
11AC063,2,1954/11/15,,
11AC063,2,1954/11/16,,
11AC063,2,1954/11/17,,
11AC063,2,1954/11/18,,
11AC063,2,1954/11/19,,
11AC063,2,1954/11/20,,
11AC063,2,1954/11/21,,
11AC063,2,1954/11/22,,
11AC063,2,1954/11/23,,
11AC063,2,1954/11/24,,
11AC063,2,1954/11/25,,
11AC063,2,1954/11/26,,
11AC063,2,1954/11/27,,
11AC063,2,1954/11/28,,
11AC063,2,1954/11/29,,
11AC063,2,1954/11/30,,
11AC063,2,1954/12/01,,
11AC063,2,1954/12/02,,
11AC063,2,1954/12/03,,
11AC063,2,1954/12/04,,
11AC063,2,1954/12/05,,
11AC063,2,1954/12/06,,
11AC063,2,1954/12/07,,
11AC063,2,1954/12/08,,
11AC063,2,1954/12/09,,
11AC063,2,1954/12/10,,
11AC063,2,1954/12/11,,
11AC063,2,1954/12/12,,
11AC063,2,1954/12/13,,
11AC063,2,1954/12/14,,
11AC063,2,1954/12/15,,
11AC063,2,1954/12/16,,
11AC063,2,1954/12/17,,
11AC063,2,1954/12/18,,
11AC063,2,1954/12/19,,
11AC063,2,1954/12/20,,
11AC063,2,1954/12/21,,
11AC063,2,1954/12/22,,
11AC063,2,1954/12/23,,
11AC063,2,1954/12/24,,
11AC063,2,1954/12/25,,
11AC063,2,1954/12/26,,
11AC063,2,1954/12/27,,
11AC063,2,1954/12/28,,
11AC063,2,1954/12/29,,
11AC063,2,1954/12/30,,
11AC063,2,1954/12/31,,
11AC063,2,1955/01/01,,
11AC063,2,1955/01/02,,
11AC063,2,1955/01/03,,
11AC063,2,1955/01/04,,
11AC063,2,1955/01/05,,
11AC063,2,1955/01/06,,
11AC063,2,1955/01/07,,
11AC063,2,1955/01/08,,
11AC063,2,1955/01/09,,
11AC063,2,1955/01/10,,
11AC063,2,1955/01/11,,
11AC063,2,1955/01/12,,
11AC063,2,1955/01/13,,
11AC063,2,1955/01/14,,
11AC063,2,1955/01/15,,
11AC063,2,1955/01/16,,
11AC063,2,1955/01/17,,
11AC063,2,1955/01/18,,
11AC063,2,1955/01/19,,
11AC063,2,1955/01/20,,
11AC063,2,1955/01/21,,
11AC063,2,1955/01/22,,
11AC063,2,1955/01/23,,
11AC063,2,1955/01/24,,
11AC063,2,1955/01/25,,
11AC063,2,1955/01/26,,
11AC063,2,1955/01/27,,
11AC063,2,1955/01/28,,
11AC063,2,1955/01/29,,
11AC063,2,1955/01/30,,
11AC063,2,1955/01/31,,
11AC063,2,1955/02/01,,
11AC063,2,1955/02/02,,
11AC063,2,1955/02/03,,
11AC063,2,1955/02/04,,
11AC063,2,1955/02/05,,
11AC063,2,1955/02/06,,
11AC063,2,1955/02/07,,
11AC063,2,1955/02/08,,
11AC063,2,1955/02/09,,
11AC063,2,1955/02/10,,
11AC063,2,1955/02/11,,
11AC063,2,1955/02/12,,
11AC063,2,1955/02/13,,
11AC063,2,1955/02/14,,
11AC063,2,1955/02/15,,
11AC063,2,1955/02/16,,
11AC063,2,1955/02/17,,
11AC063,2,1955/02/18,,
11AC063,2,1955/02/19,,
11AC063,2,1955/02/20,,
11AC063,2,1955/02/21,,
11AC063,2,1955/02/22,,
11AC063,2,1955/02/23,,
11AC063,2,1955/02/24,,
11AC063,2,1955/02/25,813.139,E
11AC063,2,1955/02/26,,
11AC063,2,1955/02/27,,
11AC063,2,1955/02/28,813.139,E
11AC063,2,1955/03/01,813.213,
11AC063,2,1955/03/02,813.213,
11AC063,2,1955/03/03,813.213,
11AC063,2,1955/03/04,813.213,
11AC063,2,1955/03/05,813.213,
11AC063,2,1955/03/06,813.213,
11AC063,2,1955/03/07,813.213,
11AC063,2,1955/03/08,813.213,
11AC063,2,1955/03/09,813.213,
11AC063,2,1955/03/10,813.213,
11AC063,2,1955/03/11,813.213,
11AC063,2,1955/03/12,813.222,
11AC063,2,1955/03/13,813.228,
11AC063,2,1955/03/14,813.225,
11AC063,2,1955/03/15,813.234,
11AC063,2,1955/03/16,813.240,
11AC063,2,1955/03/17,813.240,
11AC063,2,1955/03/18,813.231,
11AC063,2,1955/03/19,813.228,
11AC063,2,1955/03/20,813.228,
11AC063,2,1955/03/21,813.225,
11AC063,2,1955/03/22,813.225,
11AC063,2,1955/03/23,813.225,
11AC063,2,1955/03/24,813.225,
11AC063,2,1955/03/25,813.225,
11AC063,2,1955/03/26,813.216,
11AC063,2,1955/03/27,813.216,
11AC063,2,1955/03/28,813.222,
11AC063,2,1955/03/29,813.231,
11AC063,2,1955/03/30,813.286,
11AC063,2,1955/03/31,813.423,
11AC063,2,1955/04/01,813.749,
11AC063,2,1955/04/02,813.780,
11AC063,2,1955/04/03,813.792,
11AC063,2,1955/04/04,813.478,
11AC063,2,1955/04/05,813.417,
11AC063,2,1955/04/06,813.530,
11AC063,2,1955/04/07,813.636,
11AC063,2,1955/04/08,813.773,
11AC063,2,1955/04/09,813.959,
11AC063,2,1955/04/10,813.990,
11AC063,2,1955/04/11,813.950,
11AC063,2,1955/04/12,814.017,
11AC063,2,1955/04/13,814.109,
11AC063,2,1955/04/14,814.130,
11AC063,2,1955/04/15,814.142,
11AC063,2,1955/04/16,814.130,
11AC063,2,1955/04/17,813.996,
11AC063,2,1955/04/18,813.789,
11AC063,2,1955/04/19,813.676,
11AC063,2,1955/04/20,813.691,
11AC063,2,1955/04/21,813.792,
11AC063,2,1955/04/22,814.051,
11AC063,2,1955/04/23,814.136,
11AC063,2,1955/04/24,813.950,
11AC063,2,1955/04/25,813.956,
11AC063,2,1955/04/26,814.005,
11AC063,2,1955/04/27,813.959,
11AC063,2,1955/04/28,813.837,
11AC063,2,1955/04/29,813.755,
11AC063,2,1955/04/30,813.691,
11AC063,2,1955/05/01,813.624,
11AC063,2,1955/05/02,813.746,
11AC063,2,1955/05/03,813.990,
11AC063,2,1955/05/04,814.097,
11AC063,2,1955/05/05,814.142,
11AC063,2,1955/05/06,814.161,
11AC063,2,1955/05/07,814.215,
11AC063,2,1955/05/08,814.185,
11AC063,2,1955/05/09,814.118,
11AC063,2,1955/05/10,814.103,
11AC063,2,1955/05/11,814.063,
11AC063,2,1955/05/12,814.054,
11AC063,2,1955/05/13,814.042,
11AC063,2,1955/05/14,814.002,
11AC063,2,1955/05/15,813.965,
11AC063,2,1955/05/16,813.969,
11AC063,2,1955/05/17,813.987,
11AC063,2,1955/05/18,813.987,
11AC063,2,1955/05/19,813.969,
11AC063,2,1955/05/20,813.972,
11AC063,2,1955/05/21,814.057,
11AC063,2,1955/05/22,814.282,
11AC063,2,1955/05/23,814.359,
11AC063,2,1955/05/24,814.386,
11AC063,2,1955/05/25,814.404,
11AC063,2,1955/05/26,814.398,
11AC063,2,1955/05/27,814.371,
11AC063,2,1955/05/28,814.346,
11AC063,2,1955/05/29,814.322,
11AC063,2,1955/05/30,814.301,
11AC063,2,1955/05/31,814.279,
11AC063,2,1955/06/01,814.267,
11AC063,2,1955/06/02,814.234,
11AC063,2,1955/06/03,814.215,
11AC063,2,1955/06/04,814.237,
11AC063,2,1955/06/05,814.252,
11AC063,2,1955/06/06,814.270,
11AC063,2,1955/06/07,814.282,
11AC063,2,1955/06/08,814.307,
11AC063,2,1955/06/09,814.328,
11AC063,2,1955/06/10,814.310,
11AC063,2,1955/06/11,814.292,
11AC063,2,1955/06/12,814.298,
11AC063,2,1955/06/13,814.298,
11AC063,2,1955/06/14,814.255,
11AC063,2,1955/06/15,814.203,
11AC063,2,1955/06/16,814.158,
11AC063,2,1955/06/17,814.100,
11AC063,2,1955/06/18,814.066,
11AC063,2,1955/06/19,814.036,
11AC063,2,1955/06/20,813.993,
11AC063,2,1955/06/21,813.953,
11AC063,2,1955/06/22,813.926,
11AC063,2,1955/06/23,813.929,
11AC063,2,1955/06/24,813.999,
11AC063,2,1955/06/25,813.999,
11AC063,2,1955/06/26,814.005,
11AC063,2,1955/06/27,814.005,
11AC063,2,1955/06/28,814.005,
11AC063,2,1955/06/29,814.002,
11AC063,2,1955/06/30,813.996,
11AC063,2,1955/07/01,813.999,
11AC063,2,1955/07/02,814.017,
11AC063,2,1955/07/03,814.030,
11AC063,2,1955/07/04,814.051,
11AC063,2,1955/07/05,814.090,
11AC063,2,1955/07/06,814.127,
11AC063,2,1955/07/07,814.377,
11AC063,2,1955/07/08,814.435,
11AC063,2,1955/07/09,814.481,
11AC063,2,1955/07/10,814.508,
11AC063,2,1955/07/11,814.578,
11AC063,2,1955/07/12,814.865,
11AC063,2,1955/07/13,814.706,
11AC063,2,1955/07/14,814.514,
11AC063,2,1955/07/15,814.554,
11AC063,2,1955/07/16,814.593,
11AC063,2,1955/07/17,814.526,
11AC063,2,1955/07/18,814.444,
11AC063,2,1955/07/19,814.377,
11AC063,2,1955/07/20,814.331,
11AC063,2,1955/07/21,814.307,
11AC063,2,1955/07/22,814.279,
11AC063,2,1955/07/23,814.246,
11AC063,2,1955/07/24,814.231,
11AC063,2,1955/07/25,814.212,
11AC063,2,1955/07/26,814.203,
11AC063,2,1955/07/27,814.203,
11AC063,2,1955/07/28,814.203,
11AC063,2,1955/07/29,814.200,
11AC063,2,1955/07/30,814.203,
11AC063,2,1955/07/31,814.212,
11AC063,2,1955/08/01,814.215,
11AC063,2,1955/08/02,814.212,
11AC063,2,1955/08/03,814.194,
11AC063,2,1955/08/04,814.185,
11AC063,2,1955/08/05,814.179,
11AC063,2,1955/08/06,814.173,
11AC063,2,1955/08/07,814.170,
11AC063,2,1955/08/08,814.158,
11AC063,2,1955/08/09,814.127,
11AC063,2,1955/08/10,814.090,
11AC063,2,1955/08/11,814.054,
11AC063,2,1955/08/12,814.008,
11AC063,2,1955/08/13,813.959,
11AC063,2,1955/08/14,813.905,
11AC063,2,1955/08/15,813.862,
11AC063,2,1955/08/16,813.822,
11AC063,2,1955/08/17,813.749,
11AC063,2,1955/08/18,813.697,
11AC063,2,1955/08/19,813.627,
11AC063,2,1955/08/20,813.569,
11AC063,2,1955/08/21,813.539,
11AC063,2,1955/08/22,813.575,
11AC063,2,1955/08/23,813.661,
11AC063,2,1955/08/24,813.728,
11AC063,2,1955/08/25,813.767,
11AC063,2,1955/08/26,813.798,
11AC063,2,1955/08/27,813.828,
11AC063,2,1955/08/28,813.853,
11AC063,2,1955/08/29,813.874,
11AC063,2,1955/08/30,813.880,
11AC063,2,1955/08/31,813.889,
11AC063,2,1955/09/01,813.901,
11AC063,2,1955/09/02,813.908,
11AC063,2,1955/09/03,813.917,
11AC063,2,1955/09/04,813.956,
11AC063,2,1955/09/05,813.981,
11AC063,2,1955/09/06,814.002,
11AC063,2,1955/09/07,814.002,
11AC063,2,1955/09/08,813.993,
11AC063,2,1955/09/09,813.969,
11AC063,2,1955/09/10,813.947,
11AC063,2,1955/09/11,813.938,
11AC063,2,1955/09/12,813.932,
11AC063,2,1955/09/13,813.898,
11AC063,2,1955/09/14,813.859,
11AC063,2,1955/09/15,813.834,
11AC063,2,1955/09/16,813.798,
11AC063,2,1955/09/17,813.752,
11AC063,2,1955/09/18,813.706,
11AC063,2,1955/09/19,813.664,
11AC063,2,1955/09/20,813.661,
11AC063,2,1955/09/21,813.697,
11AC063,2,1955/09/22,813.728,
11AC063,2,1955/09/23,813.770,
11AC063,2,1955/09/24,813.801,
11AC063,2,1955/09/25,813.847,
11AC063,2,1955/09/26,813.898,
11AC063,2,1955/09/27,813.944,
11AC063,2,1955/09/28,813.984,
11AC063,2,1955/09/29,814.023,
11AC063,2,1955/09/30,814.051,
11AC063,2,1955/10/01,814.081,
11AC063,2,1955/10/02,814.124,
11AC063,2,1955/10/03,814.158,
11AC063,2,1955/10/04,814.194,
11AC063,2,1955/10/05,814.225,
11AC063,2,1955/10/06,814.246,
11AC063,2,1955/10/07,814.234,
11AC063,2,1955/10/08,814.197,
11AC063,2,1955/10/09,814.103,
11AC063,2,1955/10/10,813.990,
11AC063,2,1955/10/11,813.938,
11AC063,2,1955/10/12,813.892,
11AC063,2,1955/10/13,813.853,
11AC063,2,1955/10/14,813.828,
11AC063,2,1955/10/15,813.810,
11AC063,2,1955/10/16,813.798,
11AC063,2,1955/10/17,813.786,
11AC063,2,1955/10/18,813.777,
11AC063,2,1955/10/19,813.755,
11AC063,2,1955/10/20,813.716,
11AC063,2,1955/10/21,813.667,
11AC063,2,1955/10/22,813.642,
11AC063,2,1955/10/23,813.621,
11AC063,2,1955/10/24,813.606,
11AC063,2,1955/10/25,813.594,
11AC063,2,1955/10/26,813.581,
11AC063,2,1955/10/27,813.560,
11AC063,2,1955/10/28,813.514,
11AC063,2,1955/10/29,813.463,
11AC063,2,1955/10/30,813.435,
11AC063,2,1955/10/31,813.426,
11AC063,2,1955/11/01,,
11AC063,2,1955/11/02,,
11AC063,2,1955/11/03,,
11AC063,2,1955/11/04,,
11AC063,2,1955/11/05,,
11AC063,2,1955/11/06,,
11AC063,2,1955/11/07,,
11AC063,2,1955/11/08,,
11AC063,2,1955/11/09,,
11AC063,2,1955/11/10,,
11AC063,2,1955/11/11,,
11AC063,2,1955/11/12,,
11AC063,2,1955/11/13,,
11AC063,2,1955/11/14,,
11AC063,2,1955/11/15,,
11AC063,2,1955/11/16,,
11AC063,2,1955/11/17,,
11AC063,2,1955/11/18,,
11AC063,2,1955/11/19,,
11AC063,2,1955/11/20,,
11AC063,2,1955/11/21,,
11AC063,2,1955/11/22,,
11AC063,2,1955/11/23,,
11AC063,2,1955/11/24,,
11AC063,2,1955/11/25,,
11AC063,2,1955/11/26,,
11AC063,2,1955/11/27,,
11AC063,2,1955/11/28,,
11AC063,2,1955/11/29,,
11AC063,2,1955/11/30,,
11AC063,2,1955/12/01,,
11AC063,2,1955/12/02,,
11AC063,2,1955/12/03,,
11AC063,2,1955/12/04,,
11AC063,2,1955/12/05,,
11AC063,2,1955/12/06,,
11AC063,2,1955/12/07,,
11AC063,2,1955/12/08,,
11AC063,2,1955/12/09,,
11AC063,2,1955/12/10,,
11AC063,2,1955/12/11,,
11AC063,2,1955/12/12,,
11AC063,2,1955/12/13,,
11AC063,2,1955/12/14,,
11AC063,2,1955/12/15,,
11AC063,2,1955/12/16,,
11AC063,2,1955/12/17,,
11AC063,2,1955/12/18,,
11AC063,2,1955/12/19,,
11AC063,2,1955/12/20,,
11AC063,2,1955/12/21,,
11AC063,2,1955/12/22,,
11AC063,2,1955/12/23,,
11AC063,2,1955/12/24,,
11AC063,2,1955/12/25,,
11AC063,2,1955/12/26,,
11AC063,2,1955/12/27,,
11AC063,2,1955/12/28,,
11AC063,2,1955/12/29,,
11AC063,2,1955/12/30,,
11AC063,2,1955/12/31,,
11AC063,2,1956/01/01,,
11AC063,2,1956/01/02,,
11AC063,2,1956/01/03,,
11AC063,2,1956/01/04,,
11AC063,2,1956/01/05,,
11AC063,2,1956/01/06,,
11AC063,2,1956/01/07,,
11AC063,2,1956/01/08,,
11AC063,2,1956/01/09,,
11AC063,2,1956/01/10,,
11AC063,2,1956/01/11,,
11AC063,2,1956/01/12,,
11AC063,2,1956/01/13,,
11AC063,2,1956/01/14,,
11AC063,2,1956/01/15,,
11AC063,2,1956/01/16,,
11AC063,2,1956/01/17,,
11AC063,2,1956/01/18,,
11AC063,2,1956/01/19,,
11AC063,2,1956/01/20,,
11AC063,2,1956/01/21,,
11AC063,2,1956/01/22,,
11AC063,2,1956/01/23,,
11AC063,2,1956/01/24,,
11AC063,2,1956/01/25,,
11AC063,2,1956/01/26,,
11AC063,2,1956/01/27,,
11AC063,2,1956/01/28,,
11AC063,2,1956/01/29,,
11AC063,2,1956/01/30,,
11AC063,2,1956/01/31,,
11AC063,2,1956/02/01,,
11AC063,2,1956/02/02,,
11AC063,2,1956/02/03,,
11AC063,2,1956/02/04,,
11AC063,2,1956/02/05,,
11AC063,2,1956/02/06,,
11AC063,2,1956/02/07,,
11AC063,2,1956/02/08,,
11AC063,2,1956/02/09,,
11AC063,2,1956/02/10,,
11AC063,2,1956/02/11,,
11AC063,2,1956/02/12,,
11AC063,2,1956/02/13,,
11AC063,2,1956/02/14,,
11AC063,2,1956/02/15,,
11AC063,2,1956/02/16,,
11AC063,2,1956/02/17,,
11AC063,2,1956/02/18,,
11AC063,2,1956/02/19,,
11AC063,2,1956/02/20,,
11AC063,2,1956/02/21,,
11AC063,2,1956/02/22,,
11AC063,2,1956/02/23,,
11AC063,2,1956/02/24,,
11AC063,2,1956/02/25,,
11AC063,2,1956/02/26,813.072,E
11AC063,2,1956/02/27,813.139,
11AC063,2,1956/02/28,813.143,
11AC063,2,1956/02/29,813.143,
11AC063,2,1956/03/01,813.146,
11AC063,2,1956/03/02,813.149,
11AC063,2,1956/03/03,813.149,
11AC063,2,1956/03/04,813.152,
11AC063,2,1956/03/05,813.152,
11AC063,2,1956/03/06,813.155,
11AC063,2,1956/03/07,813.158,
11AC063,2,1956/03/08,813.158,
11AC063,2,1956/03/09,813.161,
11AC063,2,1956/03/10,813.161,
11AC063,2,1956/03/11,813.164,
11AC063,2,1956/03/12,813.164,
11AC063,2,1956/03/13,813.167,
11AC063,2,1956/03/14,813.170,
11AC063,2,1956/03/15,813.170,
11AC063,2,1956/03/16,813.173,
11AC063,2,1956/03/17,813.173,
11AC063,2,1956/03/18,813.167,
11AC063,2,1956/03/19,813.164,
11AC063,2,1956/03/20,813.158,
11AC063,2,1956/03/21,813.155,
11AC063,2,1956/03/22,813.161,
11AC063,2,1956/03/23,813.161,
11AC063,2,1956/03/24,813.185,
11AC063,2,1956/03/25,813.249,
11AC063,2,1956/03/26,813.332,
11AC063,2,1956/03/27,813.292,
11AC063,2,1956/03/28,813.231,
11AC063,2,1956/03/29,813.237,
11AC063,2,1956/03/30,813.246,
11AC063,2,1956/03/31,813.271,
11AC063,2,1956/04/01,813.252,
11AC063,2,1956/04/02,813.252,
11AC063,2,1956/04/03,813.268,
11AC063,2,1956/04/04,813.283,
11AC063,2,1956/04/05,813.277,
11AC063,2,1956/04/06,813.261,
11AC063,2,1956/04/07,813.255,
11AC063,2,1956/04/08,813.261,
11AC063,2,1956/04/09,813.274,
11AC063,2,1956/04/10,813.286,
11AC063,2,1956/04/11,813.277,
11AC063,2,1956/04/12,813.325,
11AC063,2,1956/04/13,813.499,
11AC063,2,1956/04/14,813.722,
11AC063,2,1956/04/15,814.008,
11AC063,2,1956/04/16,814.106,
11AC063,2,1956/04/17,814.194,
11AC063,2,1956/04/18,814.197,
11AC063,2,1956/04/19,814.069,
11AC063,2,1956/04/20,813.883,
11AC063,2,1956/04/21,813.773,
11AC063,2,1956/04/22,813.786,
11AC063,2,1956/04/23,813.819,
11AC063,2,1956/04/24,813.914,
11AC063,2,1956/04/25,813.926,
11AC063,2,1956/04/26,813.895,
11AC063,2,1956/04/27,813.862,
11AC063,2,1956/04/28,813.834,
11AC063,2,1956/04/29,813.828,
11AC063,2,1956/04/30,813.825,
11AC063,2,1956/05/01,813.828,
11AC063,2,1956/05/02,813.834,
11AC063,2,1956/05/03,813.831,
11AC063,2,1956/05/04,813.831,
11AC063,2,1956/05/05,813.828,
11AC063,2,1956/05/06,813.825,
11AC063,2,1956/05/07,813.822,
11AC063,2,1956/05/08,813.828,
11AC063,2,1956/05/09,813.841,
11AC063,2,1956/05/10,813.850,
11AC063,2,1956/05/11,813.856,
11AC063,2,1956/05/12,813.859,
11AC063,2,1956/05/13,813.880,
11AC063,2,1956/05/14,813.908,
11AC063,2,1956/05/15,813.920,
11AC063,2,1956/05/16,813.892,
11AC063,2,1956/05/17,813.880,
11AC063,2,1956/05/18,813.877,
11AC063,2,1956/05/19,813.908,
11AC063,2,1956/05/20,814.048,
11AC063,2,1956/05/21,814.127,
11AC063,2,1956/05/22,814.185,
11AC063,2,1956/05/23,814.240,
11AC063,2,1956/05/24,814.298,
11AC063,2,1956/05/25,814.319,
11AC063,2,1956/05/26,814.337,
11AC063,2,1956/05/27,814.346,
11AC063,2,1956/05/28,814.340,
11AC063,2,1956/05/29,814.328,
11AC063,2,1956/05/30,814.304,
11AC063,2,1956/05/31,814.298,
11AC063,2,1956/06/01,814.298,
11AC063,2,1956/06/02,814.286,
11AC063,2,1956/06/03,814.279,
11AC063,2,1956/06/04,814.276,
11AC063,2,1956/06/05,814.276,
11AC063,2,1956/06/06,814.270,
11AC063,2,1956/06/07,814.261,
11AC063,2,1956/06/08,814.279,
11AC063,2,1956/06/09,814.340,
11AC063,2,1956/06/10,814.383,
11AC063,2,1956/06/11,814.371,
11AC063,2,1956/06/12,814.328,
11AC063,2,1956/06/13,814.307,
11AC063,2,1956/06/14,814.286,
11AC063,2,1956/06/15,814.273,
11AC063,2,1956/06/16,814.264,
11AC063,2,1956/06/17,814.261,
11AC063,2,1956/06/18,814.252,
11AC063,2,1956/06/19,814.240,
11AC063,2,1956/06/20,814.228,
11AC063,2,1956/06/21,814.225,
11AC063,2,1956/06/22,814.234,
11AC063,2,1956/06/23,814.255,
11AC063,2,1956/06/24,814.307,
11AC063,2,1956/06/25,814.334,
11AC063,2,1956/06/26,814.356,
11AC063,2,1956/06/27,814.359,
11AC063,2,1956/06/28,814.356,
11AC063,2,1956/06/29,814.365,
11AC063,2,1956/06/30,814.362,
11AC063,2,1956/07/01,814.337,
11AC063,2,1956/07/02,814.337,
11AC063,2,1956/07/03,814.340,
11AC063,2,1956/07/04,814.356,
11AC063,2,1956/07/05,814.365,
11AC063,2,1956/07/06,814.365,
11AC063,2,1956/07/07,814.368,
11AC063,2,1956/07/08,814.359,
11AC063,2,1956/07/09,814.353,
11AC063,2,1956/07/10,814.353,
11AC063,2,1956/07/11,814.356,
11AC063,2,1956/07/12,814.359,
11AC063,2,1956/07/13,814.365,
11AC063,2,1956/07/14,814.356,
11AC063,2,1956/07/15,814.350,
11AC063,2,1956/07/16,814.362,
11AC063,2,1956/07/17,814.371,
11AC063,2,1956/07/18,814.365,
11AC063,2,1956/07/19,814.356,
11AC063,2,1956/07/20,814.337,
11AC063,2,1956/07/21,814.310,
11AC063,2,1956/07/22,814.289,
11AC063,2,1956/07/23,814.264,
11AC063,2,1956/07/24,814.225,
11AC063,2,1956/07/25,814.194,
11AC063,2,1956/07/26,814.164,
11AC063,2,1956/07/27,814.136,
11AC063,2,1956/07/28,814.112,
11AC063,2,1956/07/29,814.106,
11AC063,2,1956/07/30,814.100,
11AC063,2,1956/07/31,814.087,
11AC063,2,1956/08/01,814.075,
11AC063,2,1956/08/02,814.060,
11AC063,2,1956/08/03,814.036,
11AC063,2,1956/08/04,814.005,
11AC063,2,1956/08/05,813.981,
11AC063,2,1956/08/06,813.944,
11AC063,2,1956/08/07,813.905,
11AC063,2,1956/08/08,813.865,
11AC063,2,1956/08/09,813.828,
11AC063,2,1956/08/10,813.783,
11AC063,2,1956/08/11,813.749,
11AC063,2,1956/08/12,813.725,
11AC063,2,1956/08/13,813.691,
11AC063,2,1956/08/14,813.673,
11AC063,2,1956/08/15,813.645,
11AC063,2,1956/08/16,813.612,
11AC063,2,1956/08/17,813.575,
11AC063,2,1956/08/18,813.548,
11AC063,2,1956/08/19,813.536,
11AC063,2,1956/08/20,813.527,
11AC063,2,1956/08/21,813.520,
11AC063,2,1956/08/22,813.514,
11AC063,2,1956/08/23,813.493,
11AC063,2,1956/08/24,813.466,
11AC063,2,1956/08/25,813.444,
11AC063,2,1956/08/26,813.426,
11AC063,2,1956/08/27,813.417,
11AC063,2,1956/08/28,813.414,
11AC063,2,1956/08/29,813.411,
11AC063,2,1956/08/30,813.408,
11AC063,2,1956/08/31,813.405,
11AC063,2,1956/09/01,813.399,
11AC063,2,1956/09/02,813.423,
11AC063,2,1956/09/03,813.463,
11AC063,2,1956/09/04,813.524,
11AC063,2,1956/09/05,813.551,
11AC063,2,1956/09/06,813.575,
11AC063,2,1956/09/07,813.603,
11AC063,2,1956/09/08,813.630,
11AC063,2,1956/09/09,813.664,
